0.791667	13.625	-13.525	-0.0463277	-1.27065e-13	-0.00730053	-9.31326e-16	-1.04525	0.956227	0.499947
0.791667	13.7083	-13.6083	-0.0457246	-1.463e-13	-0.00717753	1.00263e-14	-1.04467	0.956759	0.499947
0.791667	13.7917	-13.6917	-0.0451315	-1.65368e-13	-0.0070581	2.24796e-14	-1.04411	0.957284	0.499947
0.791667	13.875	-13.775	-0.0445482	-1.83478e-13	-0.00694213	3.63775e-14	-1.04355	0.957801	0.499946
0.791667	13.9583	-13.8583	-0.0439745	-2.00714e-13	-0.00682953	5.1654e-14	-1.043	0.95831	0.499946
0.791667	14.0417	-13.9417	-0.04341	-2.1716e-13	-0.00672022	6.82362e-14	-1.04245	0.958811	0.499946
0.791667	14.125	-14.025	-0.0428544	-2.32522e-13	-0.00661409	8.60461e-14	-1.04192	0.959305	0.499946
0.791667	14.2083	-14.1083	-0.0423076	-2.46761e-13	-0.00651108	1.04995e-13	-1.0414	0.959793	0.499946
0.791667	14.2917	-14.1917	-0.0417692	-2.60458e-13	-0.00641109	1.24992e-13	-1.04088	0.960273	0.499946
0.791667	14.375	-14.275	-0.0412391	-2.72407e-13	-0.00631404	1.45957e-13	-1.04037	0.960747	0.499946
0.791667	14.4583	-14.3583	-0.0407169	-2.82899e-13	-0.00621987	1.67799e-13	-1.03987	0.961214	0.499946
0.791667	14.5417	-14.4417	-0.0402024	-2.92266e-13	-0.0061285	1.90421e-13	-1.03937	0.961675	0.499945
0.791667	14.625	-14.525	-0.0396955	-2.99386e-13	-0.00603985	2.13726e-13	-1.03888	0.96213	0.499945
0.791667	14.7083	-14.6083	-0.0391958	-3.05131e-13	-0.00595387	2.37598e-13	-1.0384	0.962578	0.499945
0.791667	14.7917	-14.6917	-0.0387032	-3.09877e-13	-0.00587048	2.61907e-13	-1.03793	0.963022	0.499945
0.791667	14.875	-14.775	-0.0382174	-3.12625e-13	-0.00578962	2.86523e-13	-1.03746	0.963459	0.499945
0.791667	14.9583	-14.8583	-0.0377382	-3.13666e-13	-0.00571123	3.11305e-13	-1.037	0.963891	0.499945
0.791667	15.0417	-14.9417	-0.0372655	-3.12625e-13	-0.00563525	3.36102e-13	-1.03654	0.964318	0.499945
0.791667	15.125	-15.025	-0.036799	-3.10169e-13	-0.00556163	3.60746e-13	-1.03609	0.964739	0.499945
0.791667	15.2083	-15.1083	-0.0363386	-3.06505e-13	-0.00549031	3.8507e-13	-1.03565	0.965156	0.499945
0.791667	15.2917	-15.1917	-0.035884	-3.00968e-13	-0.00542123	4.08918e-13	-1.03521	0.965568	0.499945
0.791667	15.375	-15.275	-0.035435	-2.93265e-13	-0.00535435	4.32165e-13	-1.03477	0.965975	0.499945
0.791667	15.4583	-15.3583	-0.0349916	-2.84564e-13	-0.00528961	4.54696e-13	-1.03435	0.966378	0.499944
0.791667	15.5417	-15.4417	-0.0345534	-2.73698e-13	-0.00522697	4.76429e-13	-1.03392	0.966776	0.499944
0.791667	15.625	-15.525	-0.0341204	-2.61749e-13	-0.00516638	4.97277e-13	-1.0335	0.96717	0.499944
0.791667	15.7083	-15.6083	-0.0336924	-2.48468e-13	-0.0051078	5.17133e-13	-1.03309	0.96756	0.499944
0.791667	15.7917	-15.6917	-0.0332691	-2.3298e-13	-0.00505119	5.35881e-13	-1.03268	0.967946	0.499944
0.791667	15.875	-15.775	-0.0328505	-2.16868e-13	-0.0049965	5.53378e-13	-1.03227	0.968328	0.499944
0.791667	15.9583	-15.8583	-0.0324364	-1.99507e-13	-0.00494369	5.69492e-13	-1.03187	0.968707	0.499944
0.791667	16.0417	-15.9417	-0.0320266	-1.81147e-13	-0.00489272	5.84105e-13	-1.03148	0.969081	0.499944
0.791667	16.125	-16.025	-0.0316209	-1.61371e-13	-0.00484356	5.9712e-13	-1.03108	0.969453	0.499944
0.791667	16.2083	-16.1083	-0.0312193	-1.40617e-13	-0.00479617	6.08451e-13	-1.03069	0.969821	0.499944
0.791667	16.2917	-16.1917	-0.0308216	-1.1903e-13	-0.00475052	6.1803e-13	-1.03031	0.970186	0.499944
0.791667	16.375	-16.275	-0.0304276	-9.71098e-14	-0.00470657	6.25805e-13	-1.02992	0.970548	0.499944
0.791667	16.4583	-16.3583	-0.0300371	-7.44196e-14	-0.00466429	6.31747e-13	-1.02954	0.970907	0.499944
0.791667	16.5417	-16.4417	-0.0296502	-5.1667e-14	-0.00462364	6.35832e-13	-1.02917	0.971263	0.499943
0.791667	16.625	-16.525	-0.0292665	-2.80609e-14	-0.0045846	6.38054e-13	-1.0288	0.971617	0.499943
0.791667	16.7083	-16.6083	-0.0288861	-4.78784e-15	-0.00454714	6.38405e-13	-1.02843	0.971967	0.499943
0.791667	16.7917	-16.6917	-0.0285087	1.87558e-14	-0.00451122	6.36893e-13	-1.02806	0.972316	0.499943
0.791667	16.875	-16.775	-0.0281342	4.22162e-14	-0.00447683	6.33529e-13	-1.02769	0.972662	0.499943
0.791667	16.9583	-16.8583	-0.0277625	6.53227e-14	-0.00444392	6.28324e-13	-1.02733	0.973005	0.499943
0.791667	17.0417	-16.9417	-0.0273935	8.80754e-14	-0.00441249	6.21299e-13	-1.02697	0.973347	0.499943
0.791667	17.125	-17.025	-0.0270271	1.10328e-13	-0.0043825	6.12488e-13	-1.02662	0.973686	0.499943
0.791667	17.2083	-17.1083	-0.0266631	1.3179e-13	-0.00435392	6.01925e-13	-1.02626	0.974024	0.499943
0.791667	17.2917	-17.1917	-0.0263015	1.52524e-13	-0.00432674	5.89666e-13	-1.02591	0.974359	0.499943
0.791667	17.375	-17.275	-0.025942	1.72216e-13	-0.00430093	5.75774e-13	-1.02556	0.974693	0.499943
0.791667	17.4583	-17.3583	-0.0255846	1.90827e-13	-0.00427646	5.60324e-13	-1.02521	0.975025	0.499943
0.791667	17.5417	-17.4417	-0.0252293	2.08271e-13	-0.00425333	5.43404e-13	-1.02486	0.975356	0.499943
0.791667	17.625	-17.525	-0.0248758	2.2457e-13	-0.0042315	5.25117e-13	-1.02452	0.975685	0.499943
0.791667	17.7083	-17.6083	-0.024524	2.39662e-13	-0.00421095	5.05578e-13	-1.02417	0.976013	0.499943
0.791667	17.7917	-17.6917	-0.0241739	2.52839e-13	-0.00419167	4.84907e-13	-1.02383	0.97634	0.499943
0.791667	17.875	-17.775	-0.0238254	2.64788e-13	-0.00417363	4.63233e-13	-1.02349	0.976665	0.499943
0.791667	17.9583	-17.8583	-0.0234783	2.74947e-13	-0.00415683	4.40683e-13	-1.02315	0.97699	0.499943
0.791667	18.0417	-17.9417	-0.0231326	2.83648e-13	-0.00414123	4.17389e-13	-1.02281	0.977313	0.499942
0.791667	18.125	-18.025	-0.0227881	2.90643e-13	-0.00412682	3.93485e-13	-1.02248	0.977635	0.499942
0.791667	18.2083	-18.1083	-0.0224448	2.95597e-13	-0.00411359	3.69113e-13	-1.02214	0.977957	0.499942
0.791667	18.2917	-18.1917	-0.0221025	2.98844e-13	-0.00410151	3.44424e-13	-1.02181	0.978278	0.499942
0.791667	18.375	-18.275	-0.0217612	3.00093e-13	-0.00409057	3.19571e-13	-1.02147	0.978598	0.499942
0.791667	18.4583	-18.3583	-0.0214208	2.99635e-13	-0.00408076	2.9471e-13	-1.02114	0.978918	0.499942
0.791667	18.5417	-18.4417	-0.0210811	2.97304e-13	-0.00407206	2.69996e-13	-1.02081	0.979237	0.499942
0.791667	18.625	-18.525	-0.0207421	2.92995e-13	-0.00406445	2.45581e-13	-1.02047	0.979556	0.499942
0.791667	18.7083	-18.6083	-0.0204037	2.87041e-13	-0.00405792	2.21612e-13	-1.02014	0.979875	0.499942
0.791667	18.7917	-18.6917	-0.0200658	2.79173e-13	-0.00405245	1.98235e-13	-1.01981	0.980194	0.499942
0.791667	18.875	-18.775	-0.0197283	2.69659e-13	-0.00404802	1.75591e-13	-1.01948	0.980512	0.499942
0.791667	18.9583	-18.8583	-0.0193911	2.58314e-13	-0.00404464	1.53818e-13	-1.01915	0.98083	0.499942
0.791667	19.0417	-18.9417	-0.0190542	2.45533e-13	-0.00404227	1.33052e-13	-1.01882	0.981149	0.499942
0.791667	19.125	-19.025	-0.0187174	2.30857e-13	-0.00404091	1.13422e-13	-1.01849	0.981467	0.499942
0.791667	19.2083	-19.1083	-0.0183807	2.14974e-13	-0.00404055	9.50544e-14	-1.01816	0.981786	0.499942
0.791667	19.2917	-19.1917	-0.018044	1.97863e-13	-0.00404116	7.80662e-14	-1.01783	0.982105	0.499942
0.791667	19.375	-19.275	-0.0177072	1.79086e-13	-0.00404274	6.25586e-14	-1.0175	0.982424	0.499942
0.791667	19.4583	-19.3583	-0.0173702	1.59414e-13	-0.00404527	4.86296e-14	-1.01716	0.982744	0.499942
0.791667	19.5417	-19.4417	-0.0170329	1.38785e-13	-0.00404875	3.63694e-14	-1.01683	0.983064	0.499942
0.791667	19.625	-19.525	-0.0166954	1.17177e-13	-0.00405315	2.58546e-14	-1.0165	0.983385	0.499942
0.791667	19.7083	-19.6083	-0.0163574	9.45702e-14	-0.00405847	1.71453e-14	-1.01617	0.983706	0.499942
0.791667	19.7917	-19.6917	-0.016019	7.15469e-14	-0.00406469	1.02835e-14	-1.01584	0.984029	0.499942
0.791667	19.875	-19.775	-0.01568	4.80865e-14	-0.0040718	5.2659e-15	-1.0155	0.984352	0.499942
0.791667	19.9583	-19.8583	-0.0153403	2.4241e-14	-0.00407979	1.97865e-15	-1.01517	0.984675	0.499942

0.875	0.0416667	0.0583333	-2.838	-0	-0.556048	0	-3.20187	0	2.288
0.875	0.125	-0.025	-2.74533	-2.85105e-13	-1.09854	-1.624e-13	-2.54778	0.389662	0.500274
0.875	0.208333	-0.108333	-2.65491	-3.75699e-13	-1.07144	-1.5157e-13	-2.51205	0.395196	0.50029
0.875	0.291667	-0.191667	-2.56675	-4.36984e-13	-1.0444	-1.37775e-13	-2.47671	0.400827	0.500304
0.875	0.375	-0.275	-2.48084	-4.42313e-13	-1.01744	-1.22858e-13	-2.44179	0.406554	0.500318
0.875	0.458333	-0.358333	-2.39718	-4.20997e-13	-0.990599	-1.07779e-13	-2.40728	0.412376	0.500332
0.875	0.541667	-0.441667	-2.31574	-4.10338e-13	-0.963891	-9.33423e-14	-2.37322	0.418291	0.500344
0.875	0.625	-0.525	-2.23653	-3.89022e-13	-0.937347	-7.9705e-14	-2.33961	0.424299	0.500356
0.875	0.708333	-0.608333	-2.15952	-3.54383e-13	-0.910993	-6.68616e-14	-2.30646	0.430396	0.500366
0.875	0.791667	-0.691667	-2.0847	-3.22409e-13	-0.884858	-5.50835e-14	-2.2738	0.436581	0.500376
0.875	0.875	-0.775	-2.01204	-2.8777e-13	-0.858967	-4.44887e-14	-2.24162	0.442852	0.500385
0.875	0.958333	-0.858333	-1.94154	-2.50466e-13	-0.833348	-3.5027e-14	-2.20995	0.449205	0.500393
0.875	1.04167	-0.941667	-1.87315	-2.15827e-13	-0.808026	-2.66831e-14	-2.17878	0.455637	0.5004
0.875	1.125	-1.025	-1.80687	-1.81188e-13	-0.783027	-1.94864e-14	-2.14815	0.462145	0.500406
0.875	1.20833	-1.10833	-1.74265	-1.47882e-13	-0.758375	-1.3489e-14	-2.11805	0.468726	0.50041
0.875	1.29167	-1.19167	-1.68047	-1.1724e-13	-0.734094	-8.67908e-15	-2.08848	0.475375	0.500414
0.875	1.375	-1.275	-1.6203	-8.26006e-14	-0.710205	-4.91355e-15	-2.05947	0.482089	0.500417
0.875	1.45833	-1.35833	-1.5621	-6.39488e-14	-0.686729	-2.44368e-15	-2.03102	0.488862	0.500419
0.875	1.54167	-1.44167	-1.50584	-2.39808e-14	-0.663686	-9.64962e-16	-2.00313	0.495691	0.50042
0.875	1.625	-1.525	-1.45149	1.19904e-14	-0.641094	-4.8209e-16	-1.97581	0.50257	0.50042
0.875	1.70833	-1.60833	-1.39899	1.86517e-14	-0.618969	-1.24997e-15	-1.94906	0.509494	0.500419
0.875	1.79167	-1.69167	-1.34833	5.4623e-14	-0.597326	-2.7836e-15	-1.92288	0.516459	0.500417
0.875	1.875	-1.775	-1.29944	6.66134e-14	-0.576178	-5.38995e-15	-1.89729	0.523458	0.500414
0.875	1.95833	-1.85833	-1.2523	8.39329e-14	-0.555536	-8.99737e-15	-1.87227	0.530487	0.50041
0.875	2.04167	-1.94167	-1.20685	1.10578e-13	-0.535409	-1.3473e-14	-1.84784	0.537539	0.500406
0.875	2.125	-2.025	-1.16306	1.2923e-13	-0.515806	-1.88915e-14	-1.82399	0.544608	0.500401
0.875	2.20833	-2.10833	-1.12088	1.45217e-13	-0.496731	-2.52246e-14	-1.80071	0.55169	0.500395
0.875	2.29167	-2.19167	-1.08027	1.62537e-13	-0.478191	-3.23809e-14	-1.77801	0.558778	0.500389
0.875	2.375	-2.275	-1.04119	1.78524e-13	-0.460186	-4.02927e-14	-1.75589	0.565866	0.500382
0.875	2.45833	-2.35833	-1.00358	1.89182e-13	-0.442719	-4.89608e-14	-1.73433	0.572948	0.500375
0.875	2.54167	-2.44167	-0.967399	1.9984e-13	-0.425789	-5.83561e-14	-1.71334	0.580019	0.500367
0.875	2.625	-2.525	-0.93261	2.18492e-13	-0.409393	-6.83832e-14	-1.69291	0.587072	0.500358
0.875	2.70833	-2.60833	-0.899166	2.27152e-13	-0.393529	-7.90813e-14	-1.67303	0.594103	0.50035
0.875	2.79167	-2.69167	-0.867022	2.31815e-13	-0.378192	-9.0437e-14	-1.6537	0.601104	0.500341
0.875	2.875	-2.775	-0.836134	2.4647e-13	-0.363375	-1.02344e-13	-1.63491	0.608072	0.500332
0.875	2.95833	-2.85833	-0.80646	2.49134e-13	-0.349073	-1.14889e-13	-1.61665	0.615	0.500322
0.875	3.04167	-2.94167	-0.777956	2.52465e-13	-0.335277	-1.28012e-13	-1.59892	0.621884	0.500313
0.875	3.125	-3.025	-0.75058	2.65121e-13	-0.321978	-1.41519e-13	-1.5817	0.628718	0.500303
0.875	3.20833	-3.10833	-0.724293	2.7045e-13	-0.309168	-1.55467e-13	-1.56498	0.635498	0.500293
0.875	3.29167	-3.19167	-0.699052	2.73115e-13	-0.296835	-1.69734e-13	-1.54876	0.642219	0.500283
0.875	3.375	-3.275	-0.67482	2.69118e-13	-0.284968	-1.84334e-13	-1.53303	0.648877	0.500274
0.875	3.45833	-3.35833	-0.651558	2.73781e-13	-0.273557	-1.99175e-13	-1.51778	0.655467	0.500264
0.875	3.54167	-3.44167	-0.629227	2.76446e-13	-0.26259	-2.14208e-13	-1.50298	0.661986	0.500254
0.875	3.625	-3.525	-0.607793	2.75113e-13	-0.252054	-2.29379e-13	-1.48865	0.668431	0.500244
0.875	3.70833	-3.60833	-0.587218	2.75779e-13	-0.241937	-2.44643e-13	-1.47476	0.674798	0.500235
0.875	3.79167	-3.69167	-0.56747	2.75113e-13	-0.232227	-2.59931e-13	-1.4613	0.681083	0.500225
0.875	3.875	-3.775	-0.548514	2.75779e-13	-0.22291	-2.75222e-13	-1.44826	0.687284	0.500216
0.875	3.95833	-3.85833	-0.530318	2.75113e-13	-0.213974	-2.90528e-13	-1.43564	0.693399	0.500207
0.875	4.04167	-3.94167	-0.512851	2.64455e-13	-0.205407	-3.05921e-13	-1.42341	0.699425	0.500198
0.875	4.125	-4.025	-0.496084	2.59126e-13	-0.197195	-3.21227e-13	-1.41158	0.70536	0.500189
0.875	4.20833	-4.10833	-0.479986	2.55795e-13	-0.189326	-3.36342e-13	-1.40012	0.711202	0.50018
0.875	4.29167	-4.19167	-0.464529	2.50799e-13	-0.181787	-3.5123e-13	-1.38903	0.71695	0.500172
0.875	4.375	-4.275	-0.449688	2.47136e-13	-0.174566	-3.6584e-13	-1.3783	0.722603	0.500164
0.875	4.45833	-4.35833	-0.435435	2.39808e-13	-0.167652	-3.8013e-13	-1.36791	0.728158	0.500156
0.875	4.54167	-4.44167	-0.421746	2.27818e-13	-0.161031	-3.94057e-13	-1.35786	0.733616	0.500148
0.875	4.625	-4.525	-0.408596	2.18159e-13	-0.154693	-4.07482e-13	-1.34814	0.738976	0.50014
0.875	4.70833	-4.60833	-0.395964	2.0417e-13	-0.148627	-4.20364e-13	-1.33873	0.744237	0.500133
0.875	4.79167	-4.69167	-0.383825	1.95843e-13	-0.14282	-4.32572e-13	-1.32962	0.7494	0.500126
0.875	4.875	-4.775	-0.37216	1.83853e-13	-0.137263	-4.44087e-13	-1.32082	0.754463	0.500119
0.875	4.95833	-4.85833	-0.360948	1.72529e-13	-0.131945	-4.54825e-13	-1.3123	0.759427	0.500112
0.875	5.04167	-4.94167	-0.350169	1.57874e-13	-0.126856	-4.64763e-13	-1.30405	0.764292	0.500106
0.875	5.125	-5.025	-0.339805	1.45217e-13	-0.121987	-4.73845e-13	-1.29607	0.769059	0.500099
0.875	5.20833	-5.10833	-0.329838	1.31561e-13	-0.117327	-4.82062e-13	-1.28836	0.773729	0.500093
0.875	5.29167	-5.19167	-0.320251	1.13909e-13	-0.112867	-4.89447e-13	-1.28089	0.778301	0.500088
0.875	5.375	-5.275	-0.311027	9.92539e-14	-0.1086	-4.95925e-13	-1.27366	0.782776	0.500082
0.875	5.45833	-5.35833	-0.302151	8.35998e-14	-0.104516	-5.01441e-13	-1.26667	0.787156	0.500077
0.875	5.54167	-5.44167	-0.293608	6.36158e-14	-0.100608	-5.05964e-13	-1.2599	0.791442	0.500071
0.875	5.625	-5.525	-0.285383	4.62963e-14	-0.0968669	-5.09426e-13	-1.25335	0.795634	0.500066
0.875	5.70833	-5.60833	-0.277463	2.93099e-14	-0.0932861	-5.11805e-13	-1.24702	0.799734	0.500062
0.875	5.79167	-5.69167	-0.269835	1.26565e-14	-0.0898582	-5.13011e-13	-1.24088	0.803743	0.500057
0.875	5.875	-5.775	-0.262487	-5.32907e-15	-0.0865764	-5.12999e-13	-1.23494	0.807662	0.500053
0.875	5.95833	-5.85833	-0.255406	-2.23155e-14	-0.083434	-5.11679e-13	-1.22919	0.811493	0.500048
0.875	6.04167	-5.94167	-0.248581	-4.03011e-14	-0.0804248	-5.09012e-13	-1.22362	0.815237	0.500044
0.875	6.125	-6.025	-0.242002	-6.07847e-14	-0.0775427	-5.05007e-13	-1.21823	0.818895	0.50004
0.875	6.20833	-6.10833	-0.235657	-7.94365e-14	-0.0747819	-4.99631e-13	-1.21301	0.822469	0.500036
0.875	6.29167	-6.19167	-0.229538	-9.67559e-14	-0.0721369	-4.92907e-13	-1.20795	0.825961	0.500033
0.875	6.375	-6.275	-0.223635	-1.14742e-13	-0.0696026	-4.84894e-13	-1.20305	0.829372	0.500029
0.875	6.45833	-6.35833	-0.217938	-1.33893e-13	-0.0671737	-4.75598e-13	-1.1983	0.832703	0.500026
0.875	6.54167	-6.44167	-0.212439	-1.52212e-13	-0.0648456	-4.65023e-13	-1.1937	0.835956	0.500023
0.875	6.625	-6.525	-0.20713	-1.69864e-13	-0.0626137	-4.53184e-13	-1.18924	0.839133	0.50002
0.875	6.70833	-6.60833	-0.202003	-1.88016e-13	-0.0604736	-4.40114e-13	-1.18492	0.842236	0.500017
0.875	6.79167	-6.69167	-0.197051	-2.05669e-13	-0.0584211	-4.25812e-13	-1.18073	0.845265	0.500014
0.875	6.875	-6.775	-0.192266	-2.2049e-13	-0.0564523	-4.10279e-13	-1.17667	0.848223	0.500011
0.875	6.95833	-6.85833	-0.187642	-2.35145e-13	-0.0545633	-3.93564e-13	-1.17273	0.85111	0.500008
0.875	7.04167	-6.94167	-0.183173	-2.50466e-13	-0.0527507	-3.75721e-13	-1.16891	0.853929	0.500006
0.875	7.125	-7.025	-0.178851	-2.64455e-13	-0.0510108	-3.56792e-13	-1.16521	0.856682	0.500004
0.875	7.20833	-7.10833	-0.174671	-2.7961e-13	-0.0493406	-3.36873e-13	-1.16161	0.859369	0.500001
0.875	7.29167	-7.19167	-0.170627	-2.90934e-13	-0.0477368	-3.16002e-13	-1.15812	0.861992	0.499999
0.875	7.375	-7.275	-0.166715	-3.01592e-13	-0.0461964	-2.94254e-13	-1.15474	0.864553	0.499997
0.875	7.45833	-7.35833	-0.162928	-3.12084e-13	-0.0447167	-2.71695e-13	-1.15145	0.867053	0.499995
0.875	7.54167	-7.44167	-0.159262	-3.20577e-13	-0.043295	-2.48394e-13	-1.14826	0.869494	0.499993
0.875	7.625	-7.525	-0.155712	-3.28737e-13	-0.0419286	-2.24429e-13	-1.14517	0.871877	0.499991
0.875	7.70833	-7.60833	-0.152274	-3.35065e-13	-0.0406152	-1.99865e-13	-1.14216	0.874204	0.499989
0.875	7.79167	-7.69167	-0.148943	-3.41227e-13	-0.0393524	-1.7479e-13	-1.13924	0.876475	0.499988
0.875	7.875	-7.775	-0.145715	-3.47222e-13	-0.0381379	-1.49302e-13	-1.1364	0.878693	0.499986
0.875	7.95833	-7.85833	-0.142586	-3.49554e-13	-0.0369698	-1.23475e-13	-1.13364	0.880859	0.499984
0.875	8.04167	-7.94167	-0.139553	-3.51719e-13	-0.0358459	-9.74384e-14	-1.13096	0.882974	0.499983
0.875	8.125	-8.025	-0.136612	-3.52052e-13	-0.0347643	-7.12842e-14	-1.12836	0.885039	0.499981
0.875	8.20833	-8.10833	-0.133759	-3.51386e-13	-0.0337233	-4.51199e-14	-1.12582	0.887055	0.49998
0.875	8.29167	-8.19167	-0.130992	-3.48388e-13	-0.032721	-1.90475e-14	-1.12336	0.889025	0.499979
0.875	8.375	-8.275	-0.128306	-3.45557e-13	-0.0317559	6.83144e-15	-1.12097	0.890948	0.499977
0.875	8.45833	-8.35833	-0.125699	-3.40894e-13	-0.0308263	3.24302e-14	-1.11864	0.892827	0.499976
0.875	8.54167	-8.44167	-0.123168	-3.34233e-13	-0.0299307	5.76444e-14	-1.11637	0.894662	0.499975
0.875	8.625	-8.525	-0.12071	-3.26156e-13	-0.0290678	8.23582e-14	-1.11417	0.896455	0.499974
0.875	8.70833	-8.60833	-0.118323	-3.17413e-13	-0.0282361	1.06455e-13	-1.11202	0.898206	0.499973
0.875	8.79167	-8.69167	-0.116004	-3.07837e-13	-0.0274343	1.2982e-13	-1.10993	0.899917	0.499972
0.875	8.875	-8.775	-0.113751	-2.95597e-13	-0.0266611	1.5236e-13	-1.1079	0.901589	0.499971
0.875	8.95833	-8.85833	-0.111561	-2.83024e-13	-0.0259155	1.73964e-13	-1.10592	0.903223	0.49997
0.875	9.04167	-8.94167	-0.109432	-2.69201e-13	-0.0251963	1.94542e-13	-1.10399	0.904819	0.499969
0.875	9.125	-9.025	-0.107362	-2.55129e-13	-0.0245023	2.14028e-13	-1.10212	0.90638	0.499968
0.875	9.20833	-9.10833	-0.105348	-2.40225e-13	-0.0238326	2.32362e-13	-1.10029	0.907905	0.499967
0.875	9.29167	-9.19167	-0.103389	-2.23072e-13	-0.0231862	2.49508e-13	-1.0985	0.909396	0.499966
0.875	9.375	-9.275	-0.101484	-2.05252e-13	-0.0225621	2.65416e-13	-1.09677	0.910853	0.499965
0.875	9.45833	-9.35833	-0.0996291	-1.876e-13	-0.0219595	2.80018e-13	-1.09507	0.912279	0.499965
0.875	9.54167	-9.44167	-0.0978238	-1.69531e-13	-0.0213775	2.93246e-13	-1.09342	0.913672	0.499964
0.875	9.625	-9.525	-0.0960662	-1.50213e-13	-0.0208152	3.0504e-13	-1.09181	0.915035	0.499963
0.875	9.70833	-9.60833	-0.0943546	-1.2973e-13	-0.020272	3.15346e-13	-1.09024	0.916367	0.499962
0.875	9.79167	-9.69167	-0.0926875	-1.09912e-13	-0.019747	3.24101e-13	-1.08871	0.917671	0.499962
0.875	9.875	-9.775	-0.0910635	-8.91787e-14	-0.0192395	3.31276e-13	-1.08722	0.918946	0.499961
0.875	9.95833	-9.85833	-0.0894809	-6.90281e-14	-0.0187489	3.36842e-13	-1.08576	0.920194	0.49996
0.875	10.0417	-9.94167	-0.0879386	-4.86278e-14	-0.0182745	3.40797e-13	-1.08434	0.921414	0.49996
0.875	10.125	-10.025	-0.0864352	-2.86438e-14	-0.0178158	3.43158e-13	-1.08295	0.922609	0.499959
0.875	10.2083	-10.1083	-0.0849693	-8.24341e-15	-0.017372	3.43957e-13	-1.0816	0.923777	0.499959
0.875	10.2917	-10.1917	-0.0835399	1.19071e-14	-0.0169427	3.4324e-13	-1.08028	0.924921	0.499958
0.875	10.375	-10.275	-0.0821456	3.09752e-14	-0.0165272	3.41037e-13	-1.07898	0.926041	0.499958
0.875	10.4583	-10.3583	-0.0807853	4.97102e-14	-0.0161251	3.37397e-13	-1.07772	0.927138	0.499957
0.875	10.5417	-10.4417	-0.079458	6.81122e-14	-0.015736	3.32369e-13	-1.07649	0.928211	0.499957
0.875	10.625	-10.525	-0.0781627	8.55982e-14	-0.0153592	3.26005e-13	-1.07529	0.929262	0.499956
0.875	10.7083	-10.6083	-0.0768982	1.02168e-13	-0.0149944	3.18339e-13	-1.07411	0.930292	0.499956
0.875	10.7917	-10.6917	-0.0756636	1.17156e-13	-0.014641	3.09415e-13	-1.07296	0.9313	0.499955
0.875	10.875	-10.775	-0.074458	1.32477e-13	-0.0142988	2.99299e-13	-1.07183	0.932288	0.499955
0.875	10.9583	-10.8583	-0.0732805	1.45883e-13	-0.0139673	2.88053e-13	-1.07073	0.933255	0.499955
0.875	11.0417	-10.9417	-0.0721301	1.57957e-13	-0.0136461	2.75771e-13	-1.06966	0.934203	0.499954
0.875	11.125	-11.025	-0.0710061	1.68948e-13	-0.0133349	2.62567e-13	-1.06861	0.935132	0.499954
0.875	11.2083	-11.1083	-0.0699076	1.78524e-13	-0.0130332	2.48573e-13	-1.06758	0.936043	0.499954
0.875	11.2917	-11.1917	-0.0688339	1.8735e-13	-0.0127409	2.33922e-13	-1.06657	0.936936	0.499953
0.875	11.375	-11.275	-0.0677842	1.94178e-13	-0.0124574	2.1872e-13	-1.06559	0.937811	0.499953
0.875	11.4583	-11.3583	-0.0667577	2.00173e-13	-0.0121826	2.03074e-13	-1.06462	0.938669	0.499953
0.875	11.5417	-11.4417	-0.0657537	2.0367e-13	-0.0119162	1.87066e-13	-1.06368	0.93951	0.499952
0.875	11.625	-11.525	-0.0647716	2.06585e-13	-0.0116577	1.70799e-13	-1.06275	0.940335	0.499952
0.875	11.7083	-11.6083	-0.0638108	2.07168e-13	-0.0114071	1.54378e-13	-1.06185	0.941144	0.499952
0.875	11.7917	-11.6917	-0.0628705	2.06418e-13	-0.011164	1.37934e-13	-1.06096	0.941938	0.499951
0.875	11.875	-11.775	-0.0619501	2.03837e-13	-0.0109282	1.21603e-13	-1.0601	0.942717	0.499951
0.875	11.9583	-11.8583	-0.0610491	2.00007e-13	-0.0106993	1.05541e-13	-1.05924	0.943481	0.499951
0.875	12.0417	-11.9417	-0.0601669	1.94678e-13	-0.0104773	8.98848e-14	-1.05841	0.944232	0.499951
0.875	12.125	-12.025	-0.0593029	1.88183e-13	-0.0102619	7.47541e-14	-1.05759	0.944968	0.49995
0.875	12.2083	-12.1083	-0.0584566	1.79856e-13	-0.0100528	6.02522e-14	-1.05679	0.945691	0.49995
0.875	12.2917	-12.1917	-0.0576274	1.69614e-13	-0.00984984	4.64774e-14	-1.05601	0.9464	0.49995
0.875	12.375	-12.275	-0.0568149	1.58415e-13	-0.00965287	3.35338e-14	-1.05524	0.947097	0.49995
0.875	12.4583	-12.3583	-0.0560186	1.45842e-13	-0.00946167	2.15224e-14	-1.05448	0.947782	0.499949
0.875	12.5417	-12.4417	-0.055238	1.32061e-13	-0.00927605	1.0551e-14	-1.05374	0.948454	0.499949
0.875	12.625	-12.525	-0.0544726	1.17489e-13	-0.00909585	7.33107e-16	-1.05302	0.949115	0.499949
0.875	12.7083	-12.6083	-0.053722	1.01544e-13	-0.00892089	-7.84392e-15	-1.0523	0.949764	0.499949
