860.107	0.000123172	0.0114313	0.375	0.125
860.205	0.000123172	0.0114313	0.375	0.125
860.303	0.000123172	0.0114313	0.375	0.125
860.401	0.000123172	0.0114313	0.375	0.125
860.508	0.000123172	0.0114313	0.375	0.125
860.606	0.000123172	0.0114313	0.375	0.125
860.704	0.000123172	0.0114313	0.375	0.125
860.802	0.000123172	0.0114313	0.375	0.125
860.9	0.000123172	0.0114313	0.375	0.125
861.007	0.000123172	0.0114313	0.375	0.125
861.105	0.000123172	0.0114313	0.375	0.125
861.203	0.000123172	0.0114313	0.375	0.125
861.301	0.000123172	0.0114313	0.375	0.125
861.408	0.000123172	0.0114313	0.375	0.125
861.506	0.000123172	0.0114313	0.375	0.125
861.604	0.000123172	0.0114313	0.375	0.125
861.702	0.000123172	0.0114313	0.375	0.125
861.8	0.000123172	0.0114313	0.375	0.125
861.907	0.000123172	0.0114313	0.375	0.125
862.005	0.000123172	0.0114313	0.375	0.125
862.103	0.000123172	0.0114313	0.375	0.125
862.201	0.000123172	0.0114313	0.375	0.125
862.308	0.000123172	0.0114313	0.375	0.125
862.406	0.000123172	0.0114313	0.375	0.125
862.504	0.000123172	0.0114313	0.375	0.125
862.602	0.000123172	0.0114313	0.375	0.125
862.701	0.000123172	0.0114313	0.375	0.125
862.807	0.000123172	0.0114313	0.375	0.125
862.905	0.000123172	0.0114313	0.375	0.125
863.003	0.000123172	0.0114313	0.375	0.125
863.101	0.000123172	0.0114313	0.375	0.125
863.208	0.000123172	0.0114313	0.375	0.125
863.306	0.000123172	0.0114313	0.375	0.125
863.404	0.000123172	0.0114313	0.375	0.125
863.502	0.000123172	0.0114313	0.375	0.125
863.601	0.000123172	0.0114313	0.375	0.125
863.707	0.000123172	0.0114313	0.375	0.125
863.805	0.000123172	0.0114313	0.375	0.125
863.903	0.000123172	0.0114313	0.375	0.125
864.001	0.000123172	0.0114313	0.375	0.125
864.108	0.000123172	0.0114313	0.375	0.125
864.206	0.000123172	0.0114313	0.375	0.125
864.304	0.000123172	0.0114313	0.375	0.125
864.402	0.000123172	0.0114313	0.375	0.125
864.501	0.000123172	0.0114313	0.375	0.125
864.607	0.000123172	0.0114313	0.375	0.125
864.705	0.000123172	0.0114313	0.375	0.125
864.803	0.000123172	0.0114313	0.375	0.125
864.902	0.000123172	0.0114313	0.375	0.125
865.008	0.000123172	0.0114313	0.375	0.125
865.106	0.000123172	0.0114313	0.375	0.125
865.204	0.000123172	0.0114313	0.375	0.125
865.302	0.000123172	0.0114313	0.375	0.125
865.401	0.000123172	0.0114313	0.375	0.125
865.507	0.000123172	0.0114313	0.375	0.125
865.605	0.000123172	0.0114313	0.375	0.125
865.703	0.000123172	0.0114313	0.375	0.125
865.802	0.000123172	0.0114313	0.375	0.125
865.908	0.000123172	0.0114313	0.375	0.125
866.006	0.000123172	0.0114313	0.375	0.125
866.104	0.000123172	0.0114313	0.375	0.125
866.202	0.000123172	0.0114313	0.375	0.125
866.301	0.000123172	0.0114313	0.375	0.125
866.407	0.000123172	0.0114313	0.375	0.125
866.505	0.000123172	0.0114313	0.375	0.125
866.603	0.000123172	0.0114313	0.375	0.125
866.702	0.000123172	0.0114313	0.375	0.125
866.808	0.000123172	0.0114313	0.375	0.125
866.906	0.000123172	0.0114313	0.375	0.125
867.004	0.000123172	0.0114313	0.375	0.125
867.103	0.000123172	0.0114313	0.375	0.125
867.201	0.000123172	0.0114313	0.375	0.125
867.307	0.000123172	0.0114313	0.375	0.125
867.405	0.000123172	0.0114313	0.375	0.125
867.503	0.000123172	0.0114313	0.375	0.125
867.602	0.000123172	0.0114313	0.375	0.125
867.708	0.000123172	0.0114313	0.375	0.125
867.806	0.000123172	0.0114313	0.375	0.125
867.904	0.000123172	0.0114313	0.375	0.125
868.003	0.000123172	0.0114313	0.375	0.125
868.101	0.000123172	0.0114313	0.375	0.125
868.207	0.000123172	0.0114313	0.375	0.125
868.305	0.000123172	0.0114313	0.375	0.125
868.404	0.000123172	0.0114313	0.375	0.125
868.502	0.000123172	0.0114313	0.375	0.125
868.608	0.000123172	0.0114313	0.375	0.125
868.706	0.000123172	0.0114313	0.375	0.125
868.804	0.000123172	0.0114313	0.375	0.125
868.903	0.000123172	0.0114313	0.375	0.125
869.001	0.000123172	0.0114313	0.375	0.125
869.107	0.000123172	0.0114313	0.375	0.125
869.205	0.000123172	0.0114313	0.375	0.125
869.304	0.000123172	0.0114313	0.375	0.125
869.402	0.000123172	0.0114313	0.375	0.125
869.508	0.000123172	0.0114313	0.375	0.125
869.606	0.000123172	0.0114313	0.375	0.125
869.704	0.000123172	0.0114313	0.375	0.125
869.803	0.000123172	0.0114313	0.375	0.125
869.901	0.000123172	0.0114313	0.375	0.125
870.007	0.000123172	0.0114313	0.375	0.125
870.105	0.000123172	0.0114313	0.375	0.125
870.204	0.000123172	0.0114313	0.375	0.125
870.302	0.000123172	0.0114313	0.375	0.125
870.408	0.000123172	0.0114313	0.375	0.125
870.506	0.000123172	0.0114313	0.375	0.125
870.605	0.000123172	0.0114313	0.375	0.125
870.703	0.000123172	0.0114313	0.375	0.125
870.801	0.000123172	0.0114313	0.375	0.125
870.907	0.000123172	0.0114313	0.375	0.125
871.005	0.000123172	0.0114313	0.375	0.125
871.104	0.000123172	0.0114313	0.375	0.125
871.202	0.000123172	0.0114313	0.375	0.125
871.3	0.000123172	0.0114313	0.375	0.125
871.406	0.000123172	0.0114313	0.375	0.125
871.505	0.000123172	0.0114313	0.375	0.125
871.603	0.000123172	0.0114313	0.375	0.125
871.701	0.000123172	0.0114313	0.375	0.125
871.807	0.000123172	0.0114313	0.375	0.125
871.905	0.000123172	0.0114313	0.375	0.125
872.004	0.000123172	0.0114313	0.375	0.125
872.102	0.000123172	0.0114313	0.375	0.125
872.2	0.000123172	0.0114313	0.375	0.125
872.306	0.000123172	0.0114313	0.375	0.125
872.405	0.000123172	0.0114313	0.375	0.125
872.503	0.000123172	0.0114313	0.375	0.125
872.601	0.000123172	0.0114313	0.375	0.125
872.707	0.000123172	0.0114313	0.375	0.125
872.806	0.000123172	0.0114313	0.375	0.125
872.904	0.000123172	0.0114313	0.375	0.125
873.002	0.000123172	0.0114313	0.375	0.125
873.1	0.000123172	0.0114313	0.375	0.125
873.206	0.000123172	0.0114313	0.375	0.125
873.305	0.000123172	0.0114313	0.375	0.125
873.403	0.000123172	0.0114313	0.375	0.125
873.501	0.000123172	0.0114313	0.375	0.125
873.607	0.000123172	0.0114313	0.375	0.125
873.706	0.000123172	0.0114313	0.375	0.125
873.804	0.000123172	0.0114313	0.375	0.125
873.902	0.000123172	0.0114313	0.375	0.125
874	0.000123172	0.0114313	0.375	0.125
874.107	0.000123172	0.0114313	0.375	0.125
874.205	0.000123172	0.0114313	0.375	0.125
874.303	0.000123172	0.0114313	0.375	0.125
874.401	0.000123172	0.0114313	0.375	0.125
874.507	0.000123172	0.0114313	0.375	0.125
874.606	0.000123172	0.0114313	0.375	0.125
874.704	0.000123172	0.0114313	0.375	0.125
874.802	0.000123172	0.0114313	0.375	0.125
874.9	0.000123172	0.0114313	0.375	0.125
875.007	0.000123172	0.0114313	0.375	0.125
875.105	0.000123172	0.0114313	0.375	0.125
875.203	0.000123172	0.0114313	0.375	0.125
875.301	0.000123172	0.0114313	0.375	0.125
875.407	0.000123172	0.0114313	0.375	0.125
875.506	0.000123172	0.0114313	0.375	0.125
875.604	0.000123172	0.0114313	0.375	0.125
875.702	0.000123172	0.0114313	0.375	0.125
875.8	0.000123172	0.0114313	0.375	0.125
875.907	0.000123172	0.0114313	0.375	0.125
876.005	0.000123172	0.0114313	0.375	0.125
876.103	0.000123172	0.0114313	0.375	0.125
876.201	0.000123172	0.0114313	0.375	0.125
876.308	0.000123172	0.0114313	0.375	0.125
876.406	0.000123172	0.0114313	0.375	0.125
876.504	0.000123172	0.0114313	0.375	0.125
876.602	0.000123172	0.0114313	0.375	0.125
876.7	0.000123172	0.0114313	0.375	0.125
876.807	0.000123172	0.0114313	0.375	0.125
876.905	0.000123172	0.0114313	0.375	0.125
877.003	0.000123172	0.0114313	0.375	0.125
877.101	0.000123172	0.0114313	0.375	0.125
877.208	0.000123172	0.0114313	0.375	0.125
877.306	0.000123172	0.0114313	0.375	0.125
877.404	0.000123172	0.0114313	0.375	0.125
877.502	0.000123172	0.0114313	0.375	0.125
877.6	0.000123172	0.0114313	0.375	0.125
877.707	0.000123172	0.0114313	0.375	0.125
877.805	0.000123172	0.0114313	0.375	0.125
877.903	0.000123172	0.0114313	0.375	0.125
878.001	0.000123172	0.0114313	0.375	0.125
878.108	0.000123172	0.0114313	0.375	0.125
878.206	0.000123172	0.0114313	0.375	0.125
878.304	0.000123172	0.0114313	0.375	0.125
878.402	0.000123172	0.0114313	0.375	0.125
878.5	0.000123172	0.0114313	0.375	0.125
878.607	0.000123172	0.0114313	0.375	0.125
878.705	0.000123172	0.0114313	0.375	0.125
878.803	0.000123172	0.0114313	0.375	0.125
878.901	0.000123172	0.0114313	0.375	0.125
879.008	0.000123172	0.0114313	0.375	0.125
879.106	0.000123172	0.0114313	0.375	0.125
879.204	0.000123172	0.0114313	0.375	0.125
879.302	0.000123172	0.0114313	0.375	0.125
879.4	0.000123172	0.0114313	0.375	0.125
879.507	0.000123172	0.0114313	0.375	0.125
879.605	0.000123172	0.0114313	0.375	0.125
879.703	0.000123172	0.0114313	0.375	0.125
879.801	0.000123172	0.0114313	0.375	0.125
879.908	0.000123172	0.0114313	0.375	0.125
880.006	0.000123172	0.0114313	0.375	0.125
880.104	0.000123172	0.0114313	0.375	0.125
880.202	0.000123172	0.0114313	0.375	0.125
880.3	0.000123172	0.0114313	0.375	0.125
880.407	0.000123172	0.0114313	0.375	0.125
880.505	0.000123172	0.0114313	0.375	0.125
880.603	0.000123172	0.0114313	0.375	0.125
880.701	0.000123172	0.0114313	0.375	0.125
880.808	0.000123172	0.0114313	0.375	0.125
880.906	0.000123172	0.0114313	0.375	0.125
881.004	0.000123172	0.0114313	0.375	0.125
881.102	0.000123172	0.0114313	0.375	0.125
881.2	0.000123172	0.0114313	0.375	0.125
881.307	0.000123172	0.0114313	0.375	0.125
881.405	0.000123172	0.0114313	0.375	0.125
881.503	0.000123172	0.0114313	0.375	0.125
881.601	0.000123172	0.0114313	0.375	0.125
881.708	0.000123172	0.0114313	0.375	0.125
881.806	0.000123172	0.0114313	0.375	0.125
881.904	0.000123172	0.0114313	0.375	0.125
882.002	0.000123172	0.0114313	0.375	0.125
882.101	0.000123172	0.0114313	0.375	0.125
882.207	0.000123172	0.0114313	0.375	0.125
882.305	0.000123172	0.0114313	0.375	0.125
882.403	0.000123172	0.0114313	0.375	0.125
882.501	0.000123172	0.0114313	0.375	0.125
882.608	0.000123172	0.0114313	0.375	0.125
882.706	0.000123172	0.0114313	0.375	0.125
882.804	0.000123172	0.0114313	0.375	0.125
882.902	0.000123172	0.0114313	0.375	0.125
883.001	0.000123172	0.0114313	0.375	0.125
883.107	0.000123172	0.0114313	0.375	0.125
883.205	0.000123172	0.0114313	0.375	0.125
883.303	0.000123172	0.0114313	0.375	0.125
883.401	0.000123172	0.0114313	0.375	0.125
883.508	0.000123172	0.0114313	0.375	0.125
883.606	0.000123172	0.0114313	0.375	0.125
883.704	0.000123172	0.0114313	0.375	0.125
883.802	0.000123172	0.0114313	0.375	0.125
883.901	0.000123172	0.0114313	0.375	0.125
884.007	0.000123172	0.0114313	0.375	0.125
884.105	0.000123172	0.0114313	0.375	0.125
884.203	0.000123172	0.0114313	0.375	0.125
884.302	0.000123172	0.0114313	0.375	0.125
884.408	0.000123172	0.0114313	0.375	0.125
884.506	0.000123172	0.0114313	0.375	0.125
884.604	0.000123172	0.0114313	0.375	0.125
884.702	0.000123172	0.0114313	0.375	0.125
884.801	0.000123172	0.0114313	0.375	0.125
884.907	0.000123172	0.0114313	0.375	0.125
885.005	0.000123172	0.0114313	0.375	0.125
885.103	0.000123172	0.0114313	0.375	0.125
885.202	0.000123172	0.0114313	0.375	0.125
885.308	0.000123172	0.0114313	0.375	0.125
885.406	0.000123172	0.0114313	0.375	0.125
885.504	0.000123172	0.0114313	0.375	0.125
885.602	0.000123172	0.0114313	0.375	0.125
885.701	0.000123172	0.0114313	0.375	0.125
885.807	0.000123172	0.0114313	0.375	0.125
885.905	0.000123172	0.0114313	0.375	0.125
886.003	0.000123172	0.0114313	0.375	0.125
886.102	0.000123172	0.0114313	0.375	0.125
886.208	0.000123172	0.0114313	0.375	0.125
886.306	0.000123172	0.0114313	0.375	0.125
886.404	0.000123172	0.0114313	0.375	0.125
886.503	0.000123172	0.0114313	0.375	0.125
886.601	0.000123172	0.0114313	0.375	0.125
886.707	0.000123172	0.0114313	0.375	0.125
886.805	0.000123172	0.0114313	0.375	0.125
886.903	0.000123172	0.0114313	0.375	0.125
887.002	0.000123172	0.0114313	0.375	0.125
887.108	0.000123172	0.0114313	0.375	0.125
887.206	0.000123172	0.0114313	0.375	0.125
887.304	0.000123172	0.0114313	0.375	0.125
887.403	0.000123172	0.0114313	0.375	0.125
887.501	0.000123172	0.0114313	0.375	0.125
887.607	0.000123172	0.0114313	0.375	0.125
887.705	0.000123172	0.0114313	0.375	0.125
887.803	0.000123172	0.0114313	0.375	0.125
887.902	0.000123172	0.0114313	0.375	0.125
888.008	0.000123172	0.0114313	0.375	0.125
888.106	0.000123172	0.0114313	0.375	0.125
888.204	0.000123172	0.0114313	0.375	0.125
888.303	0.000123172	0.0114313	0.375	0.125
888.401	0.000123172	0.0114313	0.375	0.125
888.507	0.000123172	0.0114313	0.375	0.125
888.605	0.000123172	0.0114313	0.375	0.125
888.704	0.000123172	0.0114313	0.375	0.125
888.802	0.000123172	0.0114313	0.375	0.125
888.908	0.000123172	0.0114313	0.375	0.125
889.006	0.000123172	0.0114313	0.375	0.125
889.104	0.000123172	0.0114313	0.375	0.125
889.203	0.000123172	0.0114313	0.375	0.125
889.301	0.000123172	0.0114313	0.375	0.125
889.407	0.000123172	0.0114313	0.375	0.125
889.505	0.000123172	0.0114313	0.375	0.125
889.604	0.000123172	0.0114313	0.375	0.125
889.702	0.000123172	0.0114313	0.375	0.125
889.808	0.000123172	0.0114313	0.375	0.125
889.906	0.000123172	0.0114313	0.375	0.125
890.005	0.000123172	0.0114313	0.375	0.125
890.103	0.000123172	0.0114313	0.375	0.125
890.201	0.000123172	0.0114313	0.375	0.125
890.307	0.000123172	0.0114313	0.375	0.125
890.405	0.000123172	0.0114313	0.375	0.125
890.504	0.000123172	0.0114313	0.375	0.125
890.602	0.000123172	0.0114313	0.375	0.125
890.708	0.000123172	0.0114313	0.375	0.125
890.806	0.000123172	0.0114313	0.375	0.125
890.905	0.000123172	0.0114313	0.375	0.125
891.003	0.000123172	0.0114313	0.375	0.125
891.101	0.000123172	0.0114313	0.375	0.125
891.207	0.000123172	0.0114313	0.375	0.125
891.305	0.000123172	0.0114313	0.375	0.125
891.404	0.000123172	0.0114313	0.375	0.125
891.502	0.000123172	0.0114313	0.375	0.125
891.6	0.000123172	0.0114313	0.375	0.125
891.706	0.000123172	0.0114313	0.375	0.125
891.805	0.000123172	0.0114313	0.375	0.125
891.903	0.000123172	0.0114313	0.375	0.125
892.001	0.000123172	0.0114313	0.375	0.125
892.107	0.000123172	0.0114313	0.375	0.125
892.206	0.000123172	0.0114313	0.375	0.125
892.304	0.000123172	0.0114313	0.375	0.125
892.402	0.000123172	0.0114313	0.375	0.125
892.5	0.000123172	0.0114313	0.375	0.125
892.606	0.000123172	0.0114313	0.375	0.125
892.705	0.000123172	0.0114313	0.375	0.125
892.803	0.000123172	0.0114313	0.375	0.125
892.901	0.000123172	0.0114313	0.375	0.125
893.007	0.000123172	0.0114313	0.375	0.125
893.106	0.000123172	0.0114313	0.375	0.125
893.204	0.000123172	0.0114313	0.375	0.125
893.302	0.000123172	0.0114313	0.375	0.125
893.4	0.000123172	0.0114313	0.375	0.125
893.506	0.000123172	0.0114313	0.375	0.125
893.605	0.000123172	0.0114313	0.375	0.125
893.703	0.000123172	0.0114313	0.375	0.125
893.801	0.000123172	0.0114313	0.375	0.125
893.907	0.000123172	0.0114313	0.375	0.125
894.006	0.000123172	0.0114313	0.375	0.125
894.104	0.000123172	0.0114313	0.375	0.125
894.202	0.000123172	0.0114313	0.375	0.125
894.3	0.000123172	0.0114313	0.375	0.125
894.407	0.000123172	0.0114313	0.375	0.125
894.505	0.000123172	0.0114313	0.375	0.125
894.603	0.000123172	0.0114313	0.375	0.125
894.701	0.000123172	0.0114313	0.375	0.125
894.807	0.000123172	0.0114313	0.375	0.125
894.906	0.000123172	0.0114313	0.375	0.125
895.004	0.000123172	0.0114313	0.375	0.125
895.102	0.000123172	0.0114313	0.375	0.125
895.2	0.000123172	0.0114313	0.375	0.125
895.307	0.000123172	0.0114313	0.375	0.125
895.405	0.000123172	0.0114313	0.375	0.125
895.503	0.000123172	0.0114313	0.375	0.125
895.601	0.000123172	0.0114313	0.375	0.125
895.708	0.000123172	0.0114313	0.375	0.125
895.806	0.000123172	0.0114313	0.375	0.125
895.904	0.000123172	0.0114313	0.375	0.125
896.002	0.000123172	0.0114313	0.375	0.125
896.1	0.000123172	0.0114313	0.375	0.125
896.207	0.000123172	0.0114313	0.375	0.125
896.305	0.000123172	0.0114313	0.375	0.125
896.403	0.000123172	0.0114313	0.375	0.125
896.501	0.000123172	0.0114313	0.375	0.125
896.608	0.000123172	0.0114313	0.375	0.125
896.706	0.000123172	0.0114313	0.375	0.125
896.804	0.000123172	0.0114313	0.375	0.125
896.902	0.000123172	0.0114313	0.375	0.125
897	0.000123172	0.0114313	0.375	0.125
897.107	0.000123172	0.0114313	0.375	0.125
897.205	0.000123172	0.0114313	0.375	0.125
897.303	0.000123172	0.0114313	0.375	0.125
897.401	0.000123172	0.0114313	0.375	0.125
897.508	0.000123172	0.0114313	0.375	0.125
897.606	0.000123172	0.0114313	0.375	0.125
897.704	0.000123172	0.0114313	0.375	0.125
897.802	0.000123172	0.0114313	0.375	0.125
897.9	0.000123172	0.0114313	0.375	0.125
898.007	0.000123172	0.0114313	0.375	0.125
898.105	0.000123172	0.0114313	0.375	0.125
898.203	0.000123172	0.0114313	0.375	0.125
898.301	0.000123172	0.0114313	0.375	0.125
898.408	0.000123172	0.0114313	0.375	0.125
898.506	0.000123172	0.0114313	0.375	0.125
898.604	0.000123172	0.0114313	0.375	0.125
898.702	0.000123172	0.0114313	0.375	0.125
898.8	0.000123172	0.0114313	0.375	0.125
898.907	0.000123172	0.0114313	0.375	0.125
899.005	0.000123172	0.0114313	0.375	0.125
899.103	0.000123172	0.0114313	0.375	0.125
899.201	0.000123172	0.0114313	0.375	0.125
899.308	0.000123172	0.0114313	0.375	0.125
899.406	0.000123172	0.0114313	0.375	0.125
899.504	0.000123172	0.0114313	0.375	0.125
899.602	0.000123172	0.0114313	0.375	0.125
899.7	0.000123172	0.0114313	0.375	0.125
899.807	0.000123172	0.0114313	0.375	0.125
899.905	0.000123172	0.0114313	0.375	0.125
900.003	0.000123172	0.0114313	0.375	0.125
900.101	0.000123172	0.0114313	0.375	0.125
900.208	0.000123172	0.0114313	0.375	0.125
900.306	0.000123172	0.0114313	0.375	0.125
900.404	0.000123172	0.0114313	0.375	0.125
900.502	0.000123172	0.0114313	0.375	0.125
900.6	0.000123172	0.0114313	0.375	0.125
900.707	0.000123172	0.0114313	0.375	0.125
900.805	0.000123172	0.0114313	0.375	0.125
900.903	0.000123172	0.0114313	0.375	0.125
901.001	0.000123172	0.0114313	0.375	0.125
901.108	0.000123172	0.0114313	0.375	0.125
901.206	0.000123172	0.0114313	0.375	0.125
901.304	0.000123172	0.0114313	0.375	0.125
901.402	0.000123172	0.0114313	0.375	0.125
901.5	0.000123172	0.0114313	0.375	0.125
901.607	0.000123172	0.0114313	0.375	0.125
901.705	0.000123172	0.0114313	0.375	0.125
901.803	0.000123172	0.0114313	0.375	0.125
901.901	0.000123172	0.0114313	0.375	0.125
902.008	0.000123172	0.0114313	0.375	0.125
902.106	0.000123172	0.0114313	0.375	0.125
902.204	0.000123172	0.0114313	0.375	0.125
902.302	0.000123172	0.0114313	0.375	0.125
902.401	0.000123172	0.0114313	0.375	0.125
902.507	0.000123172	0.0114313	0.375	0.125
902.605	0.000123172	0.0114313	0.375	0.125
902.703	0.000123172	0.0114313	0.375	0.125
902.801	0.000123172	0.0114313	0.375	0.125
902.908	0.000123172	0.0114313	0.375	0.125
903.006	0.000123172	0.0114313	0.375	0.125
903.104	0.000123172	0.0114313	0.375	0.125
903.202	0.000123172	0.0114313	0.375	0.125
903.301	0.000123172	0.0114313	0.375	0.125
903.407	0.000123172	0.0114313	0.375	0.125
903.505	0.000123172	0.0114313	0.375	0.125
903.603	0.000123172	0.0114313	0.375	0.125
903.702	0.000123172	0.0114313	0.375	0.125
903.808	0.000123172	0.0114313	0.375	0.125
903.906	0.000123172	0.0114313	0.375	0.125
904.004	0.000123172	0.0114313	0.375	0.125
904.102	0.000123172	0.0114313	0.375	0.125
904.201	0.000123172	0.0114313	0.375	0.125
904.307	0.000123172	0.0114313	0.375	0.125
904.405	0.000123172	0.0114313	0.375	0.125
904.503	0.000123172	0.0114313	0.375	0.125
904.602	0.000123172	0.0114313	0.375	0.125
904.708	0.000123172	0.0114313	0.375	0.125
904.806	0.000123172	0.0114313	0.375	0.125
904.904	0.000123172	0.0114313	0.375	0.125
905.002	0.000123172	0.0114313	0.375	0.125
905.101	0.000123172	0.0114313	0.375	0.125
905.207	0.000123172	0.0114313	0.375	0.125
905.305	0.000123172	0.0114313	0.375	0.125
905.403	0.000123172	0.0114313	0.375	0.125
905.502	0.000123172	0.0114313	0.375	0.125
905.608	0.000123172	0.0114313	0.375	0.125
905.706	0.000123172	0.0114313	0.375	0.125
905.804	0.000123172	0.0114313	0.375	0.125
905.903	0.000123172	0.0114313	0.375	0.125
906.001	0.000123172	0.0114313	0.375	0.125
906.107	0.000123172	0.0114313	0.375	0.125
906.205	0.000123172	0.0114313	0.375	0.125
906.303	0.000123172	0.0114313	0.375	0.125
906.402	0.000123172	0.0114313	0.375	0.125
906.508	0.000123172	0.0114313	0.375	0.125
906.606	0.000123172	0.0114313	0.375	0.125
906.704	0.000123172	0.0114313	0.375	0.125
906.803	0.000123172	0.0114313	0.375	0.125
906.901	0.000123172	0.0114313	0.375	0.125
907.007	0.000123172	0.0114313	0.375	0.125
907.105	0.000123172	0.0114313	0.375	0.125
907.203	0.000123172	0.0114313	0.375	0.125
907.302	0.000123172	0.0114313	0.375	0.125
907.408	0.000123172	0.0114313	0.375	0.125
907.506	0.000123172	0.0114313	0.375	0.125
907.604	0.000123172	0.0114313	0.375	0.125
907.703	0.000123172	0.0114313	0.375	0.125
907.801	0.000123172	0.0114313	0.375	0.125
907.907	0.000123172	0.0114313	0.375	0.125
908.005	0.000123172	0.0114313	0.375	0.125
908.104	0.000123172	0.0114313	0.375	0.125
908.202	0.000123172	0.0114313	0.375	0.125
908.308	0.000123172	0.0114313	0.375	0.125
908.406	0.000123172	0.0114313	0.375	0.125
908.504	0.000123172	0.0114313	0.375	0.125
908.603	0.000123172	0.0114313	0.375	0.125
908.701	0.000123172	0.0114313	0.375	0.125
908.807	0.000123172	0.0114313	0.375	0.125
908.905	0.000123172	0.0114313	0.375	0.125
909.004	0.000123172	0.0114313	0.375	0.125
909.102	0.000123172	0.0114313	0.375	0.125
909.208	0.000123172	0.0114313	0.375	0.125
909.306	0.000123172	0.0114313	0.375	0.125
909.405	0.000123172	0.0114313	0.375	0.125
909.503	0.000123172	0.0114313	0.375	0.125
909.601	0.000123172	0.0114313	0.375	0.125
909.707	0.000123172	0.0114313	0.375	0.125
909.805	0.000123172	0.0114313	0.375	0.125
909.904	0.000123172	0.0114313	0.375	0.125
910.002	0.000123172	0.0114313	0.375	0.125
910.108	0.000123172	0.0114313	0.375	0.125
910.206	0.000123172	0.0114313	0.375	0.125
910.305	0.000123172	0.0114313	0.375	0.125
910.403	0.000123172	0.0114313	0.375	0.125
910.501	0.000123172	0.0114313	0.375	0.125
910.607	0.000123172	0.0114313	0.375	0.125
910.705	0.000123172	0.0114313	0.375	0.125
910.804	0.000123172	0.0114313	0.375	0.125
910.902	0.000123172	0.0114313	0.375	0.125
911	0.000123172	0.0114313	0.375	0.125
911.106	0.000123172	0.0114313	0.375	0.125
911.205	0.000123172	0.0114313	0.375	0.125
911.303	0.000123172	0.0114313	0.375	0.125
911.401	0.000123172	0.0114313	0.375	0.125
911.507	0.000123172	0.0114313	0.375	0.125
911.606	0.000123172	0.0114313	0.375	0.125
911.704	0.000123172	0.0114313	0.375	0.125
911.802	0.000123172	0.0114313	0.375	0.125
911.9	0.000123172	0.0114313	0.375	0.125
912.006	0.000123172	0.0114313	0.375	0.125
912.105	0.000123172	0.0114313	0.375	0.125
912.203	0.000123172	0.0114313	0.375	0.125
912.301	0.000123172	0.0114313	0.375	0.125
912.407	0.000123172	0.0114313	0.375	0.125
912.506	0.000123172	0.0114313	0.375	0.125
912.604	0.000123172	0.0114313	0.375	0.125
912.702	0.000123172	0.0114313	0.375	0.125
912.8	0.000123172	0.0114313	0.375	0.125
912.906	0.000123172	0.0114313	0.375	0.125
913.005	0.000123172	0.0114313	0.375	0.125
913.103	0.000123172	0.0114313	0.375	0.125
913.201	0.000123172	0.0114313	0.375	0.125
913.307	0.000123172	0.0114313	0.375	0.125
913.406	0.000123172	0.0114313	0.375	0.125
913.504	0.000123172	0.0114313	0.375	0.125
913.602	0.000123172	0.0114313	0.375	0.125
913.7	0.000123172	0.0114313	0.375	0.125
913.807	0.000123172	0.0114313	0.375	0.125
913.905	0.000123172	0.0114313	0.375	0.125
914.003	0.000123172	0.0114313	0.375	0.125
914.101	0.000123172	0.0114313	0.375	0.125
914.207	0.000123172	0.0114313	0.375	0.125
914.306	0.000123172	0.0114313	0.375	0.125
914.404	0.000123172	0.0114313	0.375	0.125
914.502	0.000123172	0.0114313	0.375	0.125
914.6	0.000123172	0.0114313	0.375	0.125
914.707	0.000123172	0.0114313	0.375	0.125
914.805	0.000123172	0.0114313	0.375	0.125
914.903	0.000123172	0.0114313	0.375	0.125
915.001	0.000123172	0.0114313	0.375	0.125
915.107	0.000123172	0.0114313	0.375	0.125
915.206	0.000123172	0.0114313	0.375	0.125
915.304	0.000123172	0.0114313	0.375	0.125
915.402	0.000123172	0.0114313	0.375	0.125
915.5	0.000123172	0.0114313	0.375	0.125
915.607	0.000123172	0.0114313	0.375	0.125
915.705	0.000123172	0.0114313	0.375	0.125
915.803	0.000123172	0.0114313	0.375	0.125
915.901	0.000123172	0.0114313	0.375	0.125
916.008	0.000123172	0.0114313	0.375	0.125
916.106	0.000123172	0.0114313	0.375	0.125
916.204	0.000123172	0.0114313	0.375	0.125
916.302	0.000123172	0.0114313	0.375	0.125
916.4	0.000123172	0.0114313	0.375	0.125
916.507	0.000123172	0.0114313	0.375	0.125
916.605	0.000123172	0.0114313	0.375	0.125
916.703	0.000123172	0.0114313	0.375	0.125
916.801	0.000123172	0.0114313	0.375	0.125
916.908	0.000123172	0.0114313	0.375	0.125
917.006	0.000123172	0.0114313	0.375	0.125
917.104	0.000123172	0.0114313	0.375	0.125
917.202	0.000123172	0.0114313	0.375	0.125
917.3	0.000123172	0.0114313	0.375	0.125
917.407	0.000123172	0.0114313	0.375	0.125
917.505	0.000123172	0.0114313	0.375	0.125
917.603	0.000123172	0.0114313	0.375	0.125
917.701	0.000123172	0.0114313	0.375	0.125
917.808	0.000123172	0.0114313	0.375	0.125
917.906	0.000123172	0.0114313	0.375	0.125
918.004	0.000123172	0.0114313	0.375	0.125
918.102	0.000123172	0.0114313	0.375	0.125
918.2	0.000123172	0.0114313	0.375	0.125
918.307	0.000123172	0.0114313	0.375	0.125
