56.8003	0.00204666	0.0108809	0.22	0.14
56.9017	0.00204155	0.0108665	0.22	0.14
57.003	0.00203716	0.0108522	0.22	0.14
57.1005	0.00203224	0.0108385	0.22	0.14
57.2018	0.00202743	0.0108244	0.22	0.14
57.3032	0.00202272	0.0108103	0.22	0.14
57.4006	0.00201868	0.0107968	0.22	0.14
57.502	0.00201359	0.0107828	0.22	0.14
57.6033	0.00200919	0.0107689	0.22	0.14
57.7007	0.00200427	0.0107556	0.22	0.14
57.8021	0.00200008	0.0107418	0.22	0.14
57.9034	0.00199538	0.010728	0.22	0.14
58.0009	0.00199072	0.0107149	0.22	0.14
58.1022	0.00198622	0.0107013	0.22	0.14
58.2036	0.00198184	0.0106878	0.22	0.14
58.301	0.0019775	0.0106748	0.22	0.14
58.4023	0.00197268	0.0106614	0.22	0.14
58.5037	0.00196796	0.010648	0.22	0.14
58.6011	0.00196384	0.0106352	0.22	0.14
58.7025	0.0019593	0.010622	0.22	0.14
58.8038	0.00195486	0.0106088	0.22	0.14
58.9013	0.00195042	0.0105962	0.22	0.14
59.0026	0.00194615	0.0105832	0.22	0.14
59.1	0.00194189	0.0105707	0.22	0.14
59.2014	0.00193781	0.0105577	0.22	0.14
59.3027	0.00193322	0.0105448	0.22	0.14
59.4002	0.00192864	0.0105325	0.22	0.14
59.5015	0.00192484	0.0105197	0.22	0.14
59.6028	0.00191994	0.010507	0.22	0.14
59.7003	0.00191622	0.0104948	0.22	0.14
59.8016	0.0019115	0.0104822	0.22	0.14
59.903	0.00190748	0.0104696	0.22	0.14
60.0004	0.00190341	0.0104576	0.22	0.14
60.1017	0.001899	0.0104451	0.22	0.14
60.2031	0.00189461	0.0104327	0.22	0.14
60.3005	0.00189079	0.0104209	0.22	0.14
60.4018	0.0018866	0.0104086	0.22	0.14
60.5032	0.00188247	0.0103964	0.22	0.14
60.6006	0.00187825	0.0103847	0.22	0.14
60.702	0.0018743	0.0103726	0.22	0.14
60.8033	0.00186982	0.0103605	0.22	0.14
60.9007	0.00186588	0.010349	0.22	0.14
61.0021	0.00186159	0.010337	0.22	0.14
61.1034	0.00185737	0.0103251	0.22	0.14
61.2008	0.00185368	0.0103137	0.22	0.14
61.3022	0.00184962	0.0103019	0.22	0.14
61.4035	0.00184565	0.0102901	0.22	0.14
61.501	0.00184159	0.0102788	0.22	0.14
61.6023	0.00183718	0.0102672	0.22	0.14
61.7036	0.00183346	0.0102555	0.22	0.14
61.8011	0.00182964	0.0102444	0.22	0.14
61.9024	0.00182549	0.0102329	0.22	0.14
62.0037	0.00182141	0.0102214	0.22	0.14
62.1012	0.00181782	0.0102104	0.22	0.14
62.2025	0.00181391	0.0101991	0.22	0.14
62.3038	0.00180948	0.0101877	0.22	0.14
62.4013	0.00180614	0.0101769	0.22	0.14
62.5026	0.00180187	0.0101656	0.22	0.14
62.6	0.0017981	0.0101549	0.22	0.14
62.7014	0.0017946	0.0101437	0.22	0.14
62.8027	0.00179054	0.0101327	0.22	0.14
62.9001	0.00178695	0.010122	0.22	0.14
63.0015	0.00178304	0.0101111	0.22	0.14
63.1028	0.00177922	0.0101001	0.22	0.14
63.2002	0.00177524	0.0100896	0.22	0.14
63.3016	0.00177157	0.0100788	0.22	0.14
63.4029	0.00176796	0.010068	0.22	0.14
63.5003	0.00176418	0.0100577	0.22	0.14
63.6017	0.00176011	0.0100469	0.22	0.14
63.703	0.00175671	0.0100363	0.22	0.14
63.8004	0.00175314	0.0100261	0.22	0.14
63.9018	0.00174928	0.0100155	0.22	0.14
64.0031	0.00174548	0.010005	0.22	0.14
64.1005	0.00174212	0.00999489	0.22	0.14
64.2019	0.00173789	0.00998443	0.22	0.14
64.3032	0.00173435	0.00997401	0.22	0.14
64.4006	0.00173063	0.00996402	0.22	0.14
64.502	0.00172722	0.00995369	0.22	0.14
64.6033	0.00172385	0.00994342	0.22	0.14
64.7007	0.00172026	0.00993358	0.22	0.14
64.8021	0.00171642	0.00992339	0.22	0.14
64.9034	0.00171265	0.00991324	0.22	0.14
65.0008	0.00170928	0.00990352	0.22	0.14
65.1021	0.00170564	0.00989345	0.22	0.14
65.2035	0.00170208	0.00988342	0.22	0.14
65.3009	0.00169891	0.00987382	0.22	0.14
65.4022	0.00169487	0.00986386	0.22	0.14
65.5036	0.00169152	0.00985394	0.22	0.14
65.601	0.00168794	0.00984444	0.22	0.14
65.7023	0.0016847	0.00983462	0.22	0.14
65.8036	0.00168094	0.00982481	0.22	0.14
65.9011	0.00167754	0.00981543	0.22	0.14
66.0024	0.00167451	0.00980572	0.22	0.14
66.1037	0.00167094	0.00979604	0.22	0.14
66.2012	0.00166712	0.00978676	0.22	0.14
66.3025	0.00166368	0.00977716	0.22	0.14
66.4038	0.0016603	0.0097676	0.22	0.14
66.5012	0.00165728	0.00975845	0.22	0.14
66.6026	0.00165342	0.00974895	0.22	0.14
66.7	0.00165051	0.00973987	0.22	0.14
66.8013	0.00164678	0.00973045	0.22	0.14
66.9027	0.00164371	0.00972108	0.22	0.14
67.0001	0.00164036	0.00971211	0.22	0.14
67.1014	0.00163678	0.00970282	0.22	0.14
67.2027	0.00163388	0.00969357	0.22	0.14
67.3002	0.0016307	0.00968471	0.22	0.14
67.4015	0.00162732	0.00967552	0.22	0.14
67.5028	0.00162401	0.00966637	0.22	0.14
67.6002	0.0016204	0.00965759	0.22	0.14
67.7016	0.0016172	0.00964851	0.22	0.14
67.8029	0.00161406	0.00963947	0.22	0.14
67.9003	0.00161062	0.0096308	0.22	0.14
68.0016	0.0016076	0.00962182	0.22	0.14
68.103	0.00160403	0.00961287	0.22	0.14
68.2004	0.00160077	0.0096043	0.22	0.14
68.3017	0.00159793	0.00959543	0.22	0.14
68.403	0.00159452	0.00958659	0.22	0.14
68.5005	0.00159143	0.00957812	0.22	0.14
68.6018	0.00158813	0.00956935	0.22	0.14
68.7031	0.00158489	0.00956062	0.22	0.14
68.8005	0.00158194	0.00955226	0.22	0.14
68.9019	0.00157883	0.00954359	0.22	0.14
69.0032	0.00157577	0.00953495	0.22	0.14
69.1006	0.00157239	0.00952667	0.22	0.14
69.2019	0.00156944	0.0095181	0.22	0.14
69.3033	0.00156594	0.00950955	0.22	0.14
69.4007	0.00156332	0.00950138	0.22	0.14
69.502	0.00155994	0.00949289	0.22	0.14
69.6033	0.0015566	0.00948445	0.22	0.14
69.7008	0.00155413	0.00947637	0.22	0.14
69.8021	0.00155088	0.00946799	0.22	0.14
69.9034	0.0015477	0.00945965	0.22	0.14
70.0008	0.00154479	0.00945165	0.22	0.14
70.1022	0.00154171	0.00944337	0.22	0.14
70.2035	0.00153869	0.00943511	0.22	0.14
70.3009	0.00153533	0.0094272	0.22	0.14
70.4022	0.00153241	0.00941901	0.22	0.14
70.5035	0.00152954	0.00941085	0.22	0.14
70.601	0.00152632	0.00940303	0.22	0.14
70.7023	0.00152355	0.00939493	0.22	0.14
70.8036	0.00152024	0.00938685	0.22	0.14
70.901	0.00151777	0.00937913	0.22	0.14
71.0024	0.00151456	0.00937111	0.22	0.14
71.1037	0.0015114	0.00936313	0.22	0.14
71.2011	0.00150847	0.00935548	0.22	0.14
71.3024	0.00150601	0.00934756	0.22	0.14
71.4037	0.001503	0.00933967	0.22	0.14
71.5012	0.00150022	0.0093321	0.22	0.14
71.6025	0.0014967	0.00932425	0.22	0.14
71.7038	0.00149384	0.00931644	0.22	0.14
71.8012	0.0014912	0.00930896	0.22	0.14
71.9025	0.00148843	0.00930121	0.22	0.14
72.0039	0.00148511	0.00929348	0.22	0.14
72.1013	0.00148261	0.00928609	0.22	0.14
72.2026	0.00147939	0.00927841	0.22	0.14
72.3	0.00147698	0.00927107	0.22	0.14
72.4013	0.00147385	0.00926345	0.22	0.14
72.5027	0.00147138	0.00925587	0.22	0.14
72.6001	0.0014685	0.0092486	0.22	0.14
72.7014	0.00146552	0.00924106	0.22	0.14
72.8027	0.00146259	0.00923355	0.22	0.14
72.9001	0.00145986	0.00922636	0.22	0.14
73.0015	0.00145702	0.0092189	0.22	0.14
73.1028	0.00145423	0.00921147	0.22	0.14
73.2002	0.00145164	0.00920435	0.22	0.14
73.3015	0.00144895	0.00919698	0.22	0.14
73.4028	0.00144569	0.00918962	0.22	0.14
73.5003	0.00144322	0.00918258	0.22	0.14
73.6016	0.00144067	0.00917529	0.22	0.14
73.7029	0.00143754	0.00916801	0.22	0.14
73.8003	0.00143521	0.00916105	0.22	0.14
73.9016	0.00143217	0.00915383	0.22	0.14
74.003	0.0014292	0.00914663	0.22	0.14
74.1004	0.001427	0.00913974	0.22	0.14
74.2017	0.0014241	0.0091326	0.22	0.14
74.303	0.00142125	0.00912548	0.22	0.14
74.4004	0.00141858	0.00911866	0.22	0.14
74.5017	0.00141582	0.00911158	0.22	0.14
74.6031	0.00141311	0.00910454	0.22	0.14
74.7005	0.00141056	0.00909779	0.22	0.14
74.8018	0.00140794	0.0090908	0.22	0.14
74.9031	0.00140536	0.00908382	0.22	0.14
75.0005	0.00140297	0.00907713	0.22	0.14
75.1018	0.00139986	0.00907021	0.22	0.14
75.2032	0.00139741	0.00906331	0.22	0.14
75.3006	0.00139455	0.00905667	0.22	0.14
75.4019	0.00139217	0.00904984	0.22	0.14
75.5032	0.00138928	0.00904298	0.22	0.14
75.6006	0.00138713	0.00903644	0.22	0.14
75.7019	0.00138428	0.00902966	0.22	0.14
75.8033	0.00138152	0.00902288	0.22	0.14
75.9007	0.00137894	0.00901636	0.22	0.14
76.002	0.00137632	0.0090096	0.22	0.14
76.1033	0.00137373	0.00900287	0.22	0.14
76.2007	0.00137128	0.00899643	0.22	0.14
76.302	0.00136875	0.00898976	0.22	0.14
76.4034	0.00136624	0.00898313	0.22	0.14
76.5008	0.00136384	0.00897679	0.22	0.14
76.6021	0.00136137	0.00897024	0.22	0.14
76.7034	0.0013589	0.00896373	0.22	0.14
76.8008	0.00135654	0.0089575	0.22	0.14
76.9021	0.0013541	0.00895107	0.22	0.14
77.0034	0.00135166	0.00894468	0.22	0.14
77.1009	0.00134932	0.00893856	0.22	0.14
77.2022	0.0013469	0.00893224	0.22	0.14
77.3035	0.00134448	0.00892595	0.22	0.14
77.4009	0.00134217	0.00891992	0.22	0.14
77.5022	0.00133976	0.00891369	0.22	0.14
77.6035	0.00133736	0.00890749	0.22	0.14
77.7009	0.00133506	0.00890155	0.22	0.14
77.8023	0.00133268	0.00889539	0.22	0.14
77.9036	0.00133029	0.00888926	0.22	0.14
78.001	0.00132801	0.00888339	0.22	0.14
78.1023	0.00132564	0.0088773	0.22	0.14
78.2036	0.00132327	0.00887123	0.22	0.14
78.301	0.001321	0.00886542	0.22	0.14
78.4023	0.00131864	0.00885939	0.22	0.14
78.5037	0.00131629	0.00885338	0.22	0.14
78.6011	0.00131403	0.00884763	0.22	0.14
78.7024	0.00131169	0.00884166	0.22	0.14
78.8037	0.00130935	0.0088357	0.22	0.14
78.9011	0.00130711	0.00883	0.22	0.14
79.0024	0.00130478	0.00882408	0.22	0.14
79.1037	0.00130246	0.00881818	0.22	0.14
79.2012	0.00130023	0.00881253	0.22	0.14
79.3025	0.00129792	0.00880667	0.22	0.14
79.4038	0.00129561	0.00880082	0.22	0.14
79.5012	0.00129339	0.00879522	0.22	0.14
79.6025	0.00129109	0.0087894	0.22	0.14
79.7038	0.0012888	0.00878361	0.22	0.14
79.8012	0.0012866	0.00877806	0.22	0.14
79.9025	0.00128431	0.00877229	0.22	0.14
80.0038	0.00128203	0.00876655	0.22	0.14
80.1013	0.00127984	0.00876104	0.22	0.14
80.2026	0.00127757	0.00875533	0.22	0.14
80.3039	0.00127531	0.00874964	0.22	0.14
80.4013	0.00127313	0.00874418	0.22	0.14
80.5026	0.00127088	0.00873852	0.22	0.14
80.6	0.00126871	0.00873309	0.22	0.14
80.7013	0.00126646	0.00872747	0.22	0.14
80.8026	0.00126422	0.00872186	0.22	0.14
80.9001	0.00126207	0.00871648	0.22	0.14
81.0014	0.00125983	0.0087109	0.22	0.14
81.1027	0.0012576	0.00870534	0.22	0.14
81.2001	0.00125546	0.00870001	0.22	0.14
81.3014	0.00125324	0.00869448	0.22	0.14
81.4027	0.00125103	0.00868896	0.22	0.14
81.5001	0.0012489	0.00868368	0.22	0.14
81.6014	0.00124669	0.00867819	0.22	0.14
81.7027	0.00124449	0.00867273	0.22	0.14
81.8002	0.00124237	0.00866748	0.22	0.14
81.9015	0.00124018	0.00866205	0.22	0.14
82.0028	0.00123799	0.00865663	0.22	0.14
82.1002	0.00123589	0.00865143	0.22	0.14
82.2015	0.00123371	0.00864604	0.22	0.14
82.3028	0.00123153	0.00864066	0.22	0.14
82.4002	0.00122944	0.0086355	0.22	0.14
82.5015	0.00122727	0.00863016	0.22	0.14
82.6028	0.00122511	0.00862482	0.22	0.14
82.7002	0.00122303	0.00861971	0.22	0.14
82.8016	0.00122087	0.00861441	0.22	0.14
82.9029	0.00121872	0.00860912	0.22	0.14
83.0003	0.00121666	0.00860405	0.22	0.14
83.1016	0.00121452	0.00859879	0.22	0.14
83.2029	0.00121238	0.00859354	0.22	0.14
83.3003	0.00121033	0.00858851	0.22	0.14
83.4016	0.0012082	0.00858329	0.22	0.14
83.5029	0.00120607	0.00857808	0.22	0.14
83.6003	0.00120403	0.00857309	0.22	0.14
83.7016	0.00120191	0.00856791	0.22	0.14
83.8029	0.0011998	0.00856275	0.22	0.14
83.9004	0.00119778	0.00855779	0.22	0.14
84.0017	0.00119567	0.00855265	0.22	0.14
84.103	0.00119357	0.00854752	0.22	0.14
84.2004	0.00119156	0.00854261	0.22	0.14
84.3017	0.00118947	0.00853751	0.22	0.14
84.403	0.00118738	0.00853242	0.22	0.14
84.5004	0.00118538	0.00852754	0.22	0.14
84.6017	0.00118331	0.00852247	0.22	0.14
84.703	0.00118123	0.00851742	0.22	0.14
84.8004	0.00117925	0.00851257	0.22	0.14
84.9017	0.00117718	0.00850755	0.22	0.14
85.003	0.00117513	0.00850253	0.22	0.14
85.1005	0.00117315	0.00849772	0.22	0.14
85.2018	0.0011711	0.00849273	0.22	0.14
85.3031	0.00116906	0.00848775	0.22	0.14
85.4005	0.0011671	0.00848297	0.22	0.14
85.5018	0.00116506	0.00847802	0.22	0.14
85.6031	0.00116303	0.00847308	0.22	0.14
85.7005	0.00116108	0.00846834	0.22	0.14
85.8018	0.00115906	0.00846342	0.22	0.14
85.9031	0.00115704	0.00845851	0.22	0.14
86.0005	0.00115511	0.00845381	0.22	0.14
86.1018	0.0011531	0.00844893	0.22	0.14
86.2031	0.0011511	0.00844406	0.22	0.14
86.3005	0.00114918	0.00843939	0.22	0.14
86.4018	0.00114718	0.00843455	0.22	0.14
86.5032	0.00114519	0.00842972	0.22	0.14
86.6006	0.00114328	0.00842508	0.22	0.14
86.7019	0.0011413	0.00842028	0.22	0.14
86.8032	0.00113933	0.00841549	0.22	0.14
86.9006	0.00113743	0.0084109	0.22	0.14
87.0019	0.00113547	0.00840614	0.22	0.14
87.1032	0.00113351	0.00840139	0.22	0.14
87.2006	0.00113163	0.00839684	0.22	0.14
87.3019	0.00112967	0.00839212	0.22	0.14
87.4032	0.00112773	0.00838741	0.22	0.14
87.5006	0.00112586	0.0083829	0.22	0.14
87.6019	0.00112392	0.00837823	0.22	0.14
87.7032	0.00112198	0.00837357	0.22	0.14
87.8006	0.00112013	0.0083691	0.22	0.14
87.9019	0.0011182	0.00836447	0.22	0.14
88.0032	0.00111628	0.00835986	0.22	0.14
88.1007	0.00111444	0.00835543	0.22	0.14
88.202	0.00111252	0.00835085	0.22	0.14
88.3033	0.00111062	0.00834628	0.22	0.14
88.4007	0.00110878	0.00834189	0.22	0.14
88.502	0.00110688	0.00833735	0.22	0.14
88.6033	0.00110499	0.00833282	0.22	0.14
88.7007	0.00110317	0.00832848	0.22	0.14
88.802	0.00110128	0.00832398	0.22	0.14
88.9033	0.00109939	0.00831949	0.22	0.14
89.0007	0.00109758	0.00831518	0.22	0.14
89.102	0.0010957	0.00831071	0.22	0.14
89.2033	0.00109383	0.00830626	0.22	0.14
89.3007	0.00109203	0.00830199	0.22	0.14
89.402	0.00109017	0.00829755	0.22	0.14
89.5033	0.0010883	0.00829313	0.22	0.14
89.6007	0.00108652	0.00828889	0.22	0.14
89.702	0.00108466	0.00828449	0.22	0.14
89.8033	0.00108282	0.0082801	0.22	0.14
89.9007	0.00108104	0.00827588	0.22	0.14
90.002	0.0010792	0.00827151	0.22	0.14
90.1033	0.00107736	0.00826715	0.22	0.14
90.2008	0.0010756	0.00826297	0.22	0.14
90.3021	0.00107377	0.00825864	0.22	0.14
90.4034	0.00107194	0.00825431	0.22	0.14
90.5008	0.00107019	0.00825016	0.22	0.14
90.6021	0.00106837	0.00824586	0.22	0.14
90.7034	0.00106655	0.00824157	0.22	0.14
90.8008	0.00106481	0.00823746	0.22	0.14
90.9021	0.00106301	0.00823319	0.22	0.14
91.0034	0.0010612	0.00822894	0.22	0.14
91.1008	0.00105947	0.00822486	0.22	0.14
91.2021	0.00105768	0.00822063	0.22	0.14
91.3034	0.00105589	0.00821642	0.22	0.14
91.4008	0.00105417	0.00821237	0.22	0.14
91.5021	0.00105238	0.00820818	0.22	0.14
91.6034	0.0010506	0.008204	0.22	0.14
91.7008	0.00104889	0.00819998	0.22	0.14
91.8021	0.00104712	0.00819582	0.22	0.14
91.9034	0.00104535	0.00819167	0.22	0.14
92.0008	0.00104365	0.00818768	0.22	0.14
92.1021	0.00104189	0.00818355	0.22	0.14
92.2034	0.00104013	0.00817942	0.22	0.14
92.3008	0.00103844	0.00817547	0.22	0.14
92.4021	0.00103669	0.00817136	0.22	0.14
92.5034	0.00103494	0.00816727	0.22	0.14
92.6008	0.00103326	0.00816334	0.22	0.14
92.7021	0.00103152	0.00815927	0.22	0.14
92.8034	0.00102978	0.00815521	0.22	0.14
92.9008	0.00102811	0.00815131	0.22	0.14
93.0021	0.00102638	0.00814727	0.22	0.14
93.1034	0.00102466	0.00814324	0.22	0.14
93.2008	0.001023	0.00813938	0.22	0.14
93.3021	0.00102128	0.00813537	0.22	0.14
93.4034	0.00101956	0.00813137	0.22	0.14
93.5008	0.00101791	0.00812754	0.22	0.14
93.6021	0.0010162	0.00812356	0.22	0.14
93.7034	0.0010145	0.00811959	0.22	0.14
93.8009	0.00101286	0.00811578	0.22	0.14
93.9022	0.00101116	0.00811183	0.22	0.14
94.0035	0.00100946	0.00810789	0.22	0.14
94.1009	0.00100783	0.00810411	0.22	0.14
94.2022	0.00100614	0.00810019	0.22	0.14
94.3035	0.00100446	0.00809628	0.22	0.14
94.4009	0.00100284	0.00809253	0.22	0.14
94.5022	0.00100116	0.00808864	0.22	0.14
94.6035	0.000999483	0.00808475	0.22	0.14
94.7009	0.000997874	0.00808103	0.22	0.14
94.8022	0.000996204	0.00807717	0.22	0.14
94.9035	0.000994538	0.00807331	0.22	0.14
95.0009	0.000992938	0.00806962	0.22	0.14
95.1022	0.000991278	0.00806578	0.22	0.14
95.2035	0.000989621	0.00806196	0.22	0.14
95.3009	0.000988031	0.00805829	0.22	0.14
95.4022	0.000986381	0.00805448	0.22	0.14
95.5035	0.000984734	0.00805068	0.22	0.14
95.6009	0.000983153	0.00804704	0.22	0.14
95.7022	0.000981512	0.00804326	0.22	0.14
95.8035	0.000979874	0.00803949	0.22	0.14
95.9009	0.000978303	0.00803588	0.22	0.14
96.0022	0.000976671	0.00803213	0.22	0.14
96.1035	0.000975043	0.00802838	0.22	0.14
96.2009	0.000973481	0.00802479	0.22	0.14
96.3022	0.000971859	0.00802107	0.22	0.14
96.4035	0.00097024	0.00801735	0.22	0.14
96.5009	0.000968687	0.00801379	0.22	0.14
96.6022	0.000967074	0.00801009	0.22	0.14
96.7035	0.000965465	0.0080064	0.22	0.14
96.8009	0.000963921	0.00800286	0.22	0.14
96.9022	0.000962319	0.00799919	0.22	0.14
97.0035	0.000960719	0.00799553	0.22	0.14
97.1009	0.000959184	0.00799201	0.22	0.14
97.2022	0.00095759	0.00798837	0.22	0.14
97.3035	0.000955999	0.00798473	0.22	0.14
97.4009	0.000954473	0.00798124	0.22	0.14
97.5022	0.000952888	0.00797762	0.22	0.14
97.6035	0.000951307	0.00797401	0.22	0.14
97.7009	0.000949789	0.00797055	0.22	0.14
97.8022	0.000948213	0.00796695	0.22	0.14
97.9035	0.00094664	0.00796337	0.22	0.14
98.0009	0.000945131	0.00795993	0.22	0.14
98.1022	0.000943565	0.00795636	0.22	0.14
98.2035	0.000942001	0.00795279	0.22	0.14
98.3009	0.0009405	0.00794938	0.22	0.14
98.4022	0.000938942	0.00794583	0.22	0.14
98.5035	0.000937387	0.0079423	0.22	0.14
98.6009	0.000935895	0.0079389	0.22	0.14
98.7022	0.000934346	0.00793538	0.22	0.14
98.8035	0.0009328	0.00793187	0.22	0.14
98.9009	0.000931316	0.0079285	0.22	0.14
99.0022	0.000929775	0.007925	0.22	0.14
99.1035	0.000928237	0.00792151	0.22	0.14
99.2009	0.000926762	0.00791817	0.22	0.14
99.3022	0.00092523	0.00791469	0.22	0.14
99.4035	0.000923701	0.00791123	0.22	0.14
99.5009	0.000922233	0.0079079	0.22	0.14
99.6021	0.000920709	0.00790445	0.22	0.14
99.7034	0.000919189	0.00790101	0.22	0.14
99.8008	0.000917729	0.00789771	0.22	0.14
99.9021	0.000916214	0.00789428	0.22	0.14
100.003	0.000914701	0.00789086	0.22	0.14
100.101	0.00091325	0.00788758	0.22	0.14
100.202	0.000911743	0.00788418	0.22	0.14
100.303	0.000910239	0.00788078	0.22	0.14
100.401	0.000908795	0.00787752	0.22	0.14
100.502	0.000907297	0.00787414	0.22	0.14
100.603	0.000905801	0.00787077	0.22	0.14
100.701	0.000904365	0.00786753	0.22	0.14
100.802	0.000902875	0.00786417	0.22	0.14
100.903	0.000901387	0.00786082	0.22	0.14
101.001	0.000899959	0.0078576	0.22	0.14
101.102	0.000898476	0.00785427	0.22	0.14
101.203	0.000896997	0.00785094	0.22	0.14
101.301	0.000895576	0.00784774	0.22	0.14
101.402	0.000894102	0.00784443	0.22	0.14
101.503	0.00089263	0.00784112	0.22	0.14
101.601	0.000891218	0.00783795	0.22	0.14
101.702	0.000889751	0.00783465	0.22	0.14
101.803	0.000888287	0.00783137	0.22	0.14
101.901	0.000886882	0.00782821	0.22	0.14
102.002	0.000885424	0.00782494	0.22	0.14
102.103	0.000883968	0.00782168	0.22	0.14
102.201	0.00088257	0.00781854	0.22	0.14
102.302	0.00088112	0.00781529	0.22	0.14
102.403	0.000879672	0.00781205	0.22	0.14
102.501	0.000878282	0.00780893	0.22	0.14
102.602	0.000876839	0.0078057	0.22	0.14
102.703	0.000875398	0.00780248	0.22	0.14
102.801	0.000874015	0.00779939	0.22	0.14
102.902	0.00087258	0.00779618	0.22	0.14
103.003	0.000871148	0.00779297	0.22	0.14
103.101	0.000869773	0.0077899	0.22	0.14
103.202	0.000868345	0.00778671	0.22	0.14
103.303	0.00086692	0.00778353	0.22	0.14
103.401	0.000865552	0.00778047	0.22	0.14
103.502	0.000864132	0.0077773	0.22	0.14
103.603	0.000862715	0.00777414	0.22	0.14
103.701	0.000861354	0.00777111	0.22	0.14
103.802	0.000859941	0.00776796	0.22	0.14
103.903	0.000858531	0.00776482	0.22	0.14
104.001	0.000857178	0.0077618	0.22	0.14
104.102	0.000855773	0.00775867	0.22	0.14
104.203	0.00085437	0.00775555	0.22	0.14
104.301	0.000853024	0.00775255	0.22	0.14
104.402	0.000851626	0.00774944	0.22	0.14
104.503	0.000850231	0.00774634	0.22	0.14
104.601	0.000848892	0.00774336	0.22	0.14
104.702	0.000847501	0.00774027	0.22	0.14
104.803	0.000846113	0.00773718	0.22	0.14
104.901	0.000844781	0.00773422	0.22	0.14
105.002	0.000843398	0.00773115	0.22	0.14
105.103	0.000842017	0.00772809	0.22	0.14
105.201	0.000840692	0.00772515	0.22	0.14
105.302	0.000839316	0.00772209	0.22	0.14
105.403	0.000837942	0.00771905	0.22	0.14
105.501	0.000836623	0.00771612	0.22	0.14
105.602	0.000835255	0.00771309	0.22	0.14
105.703	0.000833888	0.00771006	0.22	0.14
105.801	0.000832576	0.00770716	0.22	0.14
105.902	0.000831215	0.00770414	0.22	0.14
106.003	0.000829855	0.00770113	0.22	0.14
106.101	0.00082855	0.00769825	0.22	0.14
106.202	0.000827196	0.00769525	0.22	0.14
106.303	0.000825843	0.00769226	0.22	0.14
106.401	0.000824545	0.00768939	0.22	0.14
106.502	0.000823197	0.00768641	0.22	0.14
106.603	0.000821852	0.00768344	0.22	0.14
106.701	0.00082056	0.00768058	0.22	0.14
106.802	0.000819219	0.00767762	0.22	0.14
106.903	0.000817881	0.00767467	0.22	0.14
107.001	0.000816596	0.00767183	0.22	0.14
107.102	0.000815262	0.00766889	0.22	0.14
107.203	0.00081393	0.00766595	0.22	0.14
107.301	0.000812652	0.00766314	0.22	0.14
107.402	0.000811325	0.00766021	0.22	0.14
107.503	0.00081	0.00765729	0.22	0.14
107.601	0.000808728	0.00765449	0.22	0.14
107.702	0.000807408	0.00765158	0.22	0.14
107.803	0.00080609	0.00764868	0.22	0.14
107.901	0.000804824	0.0076459	0.22	0.14
108.002	0.000803511	0.00764301	0.22	0.14
108.103	0.0008022	0.00764012	0.22	0.14
108.201	0.000800941	0.00763735	0.22	0.14
108.302	0.000799634	0.00763448	0.22	0.14
108.403	0.000798329	0.00763161	0.22	0.14
108.5	0.000797077	0.00762886	0.22	0.14
108.602	0.000795776	0.00762601	0.22	0.14
108.703	0.000794478	0.00762316	0.22	0.14
108.8	0.000793232	0.00762042	0.22	0.14
108.902	0.000791938	0.00761758	0.22	0.14
109.003	0.000790647	0.00761475	0.22	0.14
109.1	0.000789407	0.00761203	0.22	0.14
109.202	0.000788119	0.00760921	0.22	0.14
109.303	0.000786834	0.00760639	0.22	0.14
109.4	0.000785601	0.00760369	0.22	0.14
109.502	0.00078432	0.00760088	0.22	0.14
109.603	0.000783041	0.00759808	0.22	0.14
109.7	0.000781814	0.00759539	0.22	0.14
109.802	0.000780539	0.0075926	0.22	0.14
109.903	0.000779267	0.00758982	0.22	0.14
110	0.000778045	0.00758715	0.22	0.14
110.102	0.000776777	0.00758437	0.22	0.14
110.203	0.000775511	0.00758161	0.22	0.14
110.3	0.000774296	0.00757895	0.22	0.14
110.402	0.000773034	0.00757619	0.22	0.14
110.503	0.000771775	0.00757344	0.22	0.14
110.6	0.000770565	0.0075708	0.22	0.14
110.702	0.00076931	0.00756806	0.22	0.14
110.803	0.000768056	0.00756532	0.22	0.14
110.9	0.000766853	0.0075627	0.22	0.14
111.002	0.000765604	0.00755997	0.22	0.14
111.103	0.000764357	0.00755725	0.22	0.14
111.2	0.000763159	0.00755464	0.22	0.14
111.302	0.000761916	0.00755193	0.22	0.14
111.403	0.000760675	0.00754923	0.22	0.14
111.5	0.000759484	0.00754663	0.22	0.14
111.602	0.000758247	0.00754394	0.22	0.14
111.703	0.000757012	0.00754125	0.22	0.14
111.8	0.000755827	0.00753867	0.22	0.14
111.902	0.000754596	0.00753599	0.22	0.14
112.003	0.000753367	0.00753331	0.22	0.14
112.1	0.000752188	0.00753075	0.22	0.14
112.202	0.000750963	0.00752808	0.22	0.14
112.303	0.00074974	0.00752543	0.22	0.14
112.4	0.000748567	0.00752287	0.22	0.14
112.502	0.000747348	0.00752023	0.22	0.14
112.603	0.000746131	0.00751758	0.22	0.14
112.7	0.000744963	0.00751504	0.22	0.14
112.801	0.00074375	0.00751241	0.22	0.14
112.903	0.00074254	0.00750978	0.22	0.14
113	0.000741377	0.00750726	0.22	0.14
113.101	0.00074017	0.00750464	0.22	0.14
113.203	0.000738965	0.00750203	0.22	0.14
113.3	0.000737809	0.00749952	0.22	0.14
113.401	0.000736608	0.00749691	0.22	0.14
