0.02	9.42	-9.2701	-0.0989881	-1.72432e-13	-0.0221803	2.1102e-13	-1.09456	0.913069	0.500038
0.02	9.46	-9.3101	-0.0981067	-1.65493e-13	-0.0218901	2.16999e-13	-1.09375	0.913745	0.500038
0.02	9.5	-9.3501	-0.0972369	-1.59248e-13	-0.0216047	2.22729e-13	-1.09295	0.914415	0.500038
0.02	9.54	-9.3901	-0.0963784	-1.51268e-13	-0.0213242	2.28198e-13	-1.09217	0.915076	0.500038
0.02	9.58	-9.4301	-0.095531	-1.42941e-13	-0.0210482	2.33387e-13	-1.09139	0.915731	0.500038
0.02	9.62	-9.4701	-0.0946945	-1.33747e-13	-0.0207769	2.3829e-13	-1.09063	0.916378	0.500038
0.02	9.66	-9.5101	-0.0938688	-1.27329e-13	-0.02051	2.42886e-13	-1.08987	0.917019	0.500038
0.02	9.7	-9.5501	-0.0930537	-1.19696e-13	-0.0202475	2.47193e-13	-1.08912	0.917653	0.500037
0.02	9.74	-9.5901	-0.092249	-1.1189e-13	-0.0199893	2.51222e-13	-1.08838	0.918279	0.500037
0.02	9.78	-9.6301	-0.0914546	-1.02869e-13	-0.0197353	2.54985e-13	-1.08765	0.918899	0.500037
0.02	9.82	-9.6701	-0.0906702	-9.4022e-14	-0.0194855	2.58488e-13	-1.08693	0.919513	0.500037
0.02	9.86	-9.7101	-0.0898957	-8.58688e-14	-0.0192398	2.61731e-13	-1.08622	0.92012	0.500037
0.02	9.9	-9.7501	-0.089131	-7.84095e-14	-0.018998	2.64718e-13	-1.08551	0.92072	0.500037
0.02	9.94	-9.7901	-0.0883759	-6.93889e-14	-0.0187602	2.67443e-13	-1.08482	0.921314	0.500037
0.02	9.98	-9.8301	-0.0876302	-6.31439e-14	-0.0185262	2.69876e-13	-1.08413	0.921902	0.500037
0.02	10.02	-9.8701	-0.0868938	-5.29091e-14	-0.018296	2.72008e-13	-1.08345	0.922483	0.500037
0.02	10.06	-9.9101	-0.0861665	-4.47559e-14	-0.0180695	2.7381e-13	-1.08278	0.923059	0.500037
0.02	10.1	-9.9501	-0.0854482	-3.66027e-14	-0.0178466	2.75271e-13	-1.08211	0.923628	0.500037
0.02	10.14	-9.9901	-0.0847388	-2.8276e-14	-0.0176272	2.76385e-13	-1.08146	0.924191	0.500037
0.02	10.18	-10.0301	-0.084038	-2.06432e-14	-0.0174114	2.7716e-13	-1.08081	0.924748	0.500037
0.02	10.22	-10.0701	-0.0833459	-1.249e-14	-0.017199	2.77617e-13	-1.08017	0.9253	0.500037
0.02	10.26	-10.1101	-0.0826621	-5.0307e-15	-0.01699	2.77773e-13	-1.07954	0.925846	0.500037
0.02	10.3	-10.1501	-0.0819867	3.1225e-15	-0.0167843	2.77658e-13	-1.07891	0.926386	0.500036
0.02	10.34	-10.1901	-0.0813194	1.07553e-14	-0.0165819	2.77289e-13	-1.07829	0.92692	0.500036
0.02	10.38	-10.2301	-0.0806601	1.78677e-14	-0.0163826	2.76674e-13	-1.07768	0.927449	0.500036
0.02	10.42	-10.2701	-0.0800088	2.61943e-14	-0.0161865	2.75815e-13	-1.07707	0.927973	0.500036
0.02	10.46	-10.3101	-0.0793652	3.43475e-14	-0.0159934	2.74692e-13	-1.07648	0.928491	0.500036
0.02	10.5	-10.3501	-0.0787293	4.30211e-14	-0.0158034	2.73286e-13	-1.07589	0.929004	0.500036
0.02	10.54	-10.3901	-0.0781009	4.97866e-14	-0.0156163	2.71566e-13	-1.0753	0.929511	0.500036
0.02	10.58	-10.4301	-0.07748	5.63785e-14	-0.0154321	2.69523e-13	-1.07472	0.930013	0.500036
0.02	10.62	-10.4701	-0.0768664	6.22766e-14	-0.0152508	2.67147e-13	-1.07415	0.930511	0.500036
0.02	10.66	-10.5101	-0.0762599	6.95624e-14	-0.0150724	2.64458e-13	-1.07359	0.931003	0.500036
0.02	10.7	-10.5501	-0.0756606	7.66748e-14	-0.0148966	2.61482e-13	-1.07303	0.93149	0.500036
0.02	10.74	-10.5901	-0.0750682	8.23994e-14	-0.0147236	2.58251e-13	-1.07248	0.931972	0.500036
0.02	10.78	-10.6301	-0.0744827	8.98587e-14	-0.0145533	2.54811e-13	-1.07193	0.932449	0.500036
0.02	10.82	-10.6701	-0.0739039	9.61037e-14	-0.0143855	2.51186e-13	-1.07139	0.932922	0.500036
0.02	10.86	-10.7101	-0.0733318	1.01828e-13	-0.0142204	2.47389e-13	-1.07086	0.93339	0.500036
0.02	10.9	-10.7501	-0.0727663	1.07726e-13	-0.0140577	2.43418e-13	-1.07033	0.933853	0.500036
0.02	10.94	-10.7901	-0.0722072	1.13798e-13	-0.0138976	2.39255e-13	-1.06981	0.934311	0.500036
0.02	10.98	-10.8301	-0.0716545	1.18829e-13	-0.0137398	2.34873e-13	-1.06929	0.934765	0.500036
0.02	11.02	-10.8701	-0.071108	1.24033e-13	-0.0135845	2.30255e-13	-1.06878	0.935215	0.500036
0.02	11.06	-10.9101	-0.0705677	1.29063e-13	-0.0134315	2.2539e-13	-1.06827	0.93566	0.500036
0.02	11.1	-10.9501	-0.0700335	1.34094e-13	-0.0132809	2.20289e-13	-1.06777	0.9361	0.500035
0.02	11.14	-10.9901	-0.0695053	1.37737e-13	-0.0131325	2.14968e-13	-1.06728	0.936537	0.500035
0.02	11.18	-11.0301	-0.0689829	1.42247e-13	-0.0129864	2.09462e-13	-1.06679	0.936969	0.500035
0.02	11.22	-11.0701	-0.0684664	1.46411e-13	-0.0128424	2.038e-13	-1.0663	0.937396	0.500035
0.02	11.26	-11.1101	-0.0679555	1.51615e-13	-0.0127006	1.98016e-13	-1.06582	0.93782	0.500035
0.02	11.3	-11.1501	-0.0674503	1.55431e-13	-0.0125609	1.92132e-13	-1.06535	0.93824	0.500035
0.02	11.34	-11.1901	-0.0669506	1.5786e-13	-0.0124234	1.86158e-13	-1.06488	0.938655	0.500035
0.02	11.38	-11.2301	-0.0664564	1.60462e-13	-0.0122878	1.80106e-13	-1.06442	0.939066	0.500035
0.02	11.42	-11.2701	-0.0659676	1.6237e-13	-0.0121543	1.73968e-13	-1.06396	0.939474	0.500035
0.02	11.46	-11.3101	-0.0654841	1.65146e-13	-0.0120228	1.67747e-13	-1.0635	0.939878	0.500035
0.02	11.5	-11.3501	-0.0650058	1.67227e-13	-0.0118932	1.61442e-13	-1.06305	0.940277	0.500035
0.02	11.54	-11.3901	-0.0645326	1.68442e-13	-0.0117656	1.55052e-13	-1.06261	0.940673	0.500035
0.02	11.58	-11.4301	-0.0640645	1.70176e-13	-0.0116398	1.48588e-13	-1.06217	0.941065	0.500035
0.02	11.62	-11.4701	-0.0636014	1.71564e-13	-0.0115159	1.4206e-13	-1.06173	0.941454	0.500035
0.02	11.66	-11.5101	-0.0631433	1.71564e-13	-0.0113938	1.35474e-13	-1.0613	0.941839	0.500035
0.02	11.7	-11.5501	-0.0626899	1.72952e-13	-0.0112735	1.28848e-13	-1.06087	0.94222	0.500035
0.02	11.74	-11.5901	-0.0622414	1.73039e-13	-0.011155	1.22195e-13	-1.06045	0.942597	0.500035
0.02	11.78	-11.6301	-0.0617975	1.73906e-13	-0.0110382	1.15531e-13	-1.06003	0.942971	0.500035
0.02	11.82	-11.6701	-0.0613583	1.73125e-13	-0.0109231	1.08866e-13	-1.05962	0.943342	0.500035
0.02	11.86	-11.7101	-0.0609237	1.72865e-13	-0.0108097	1.02217e-13	-1.05921	0.943709	0.500035
0.02	11.9	-11.7501	-0.0604936	1.71391e-13	-0.0106979	9.56013e-14	-1.0588	0.944073	0.500035
0.02	11.94	-11.7901	-0.0600679	1.70437e-13	-0.0105878	8.90446e-14	-1.0584	0.944434	0.500035
0.02	11.98	-11.8301	-0.0596465	1.68962e-13	-0.0104793	8.25639e-14	-1.058	0.944791	0.500035
0.02	12.02	-11.8701	-0.0592295	1.67141e-13	-0.0103723	7.61707e-14	-1.05761	0.945145	0.500035
0.02	12.06	-11.9101	-0.0588168	1.65146e-13	-0.0102669	6.98729e-14	-1.05721	0.945495	0.500035
0.02	12.1	-11.9501	-0.0584082	1.62804e-13	-0.0101631	6.36735e-14	-1.05683	0.945843	0.500035
0.02	12.14	-11.9901	-0.0580037	1.60635e-13	-0.0100607	5.75782e-14	-1.05645	0.946187	0.500035
0.02	12.18	-12.0301	-0.0576033	1.57079e-13	-0.00995982	5.15847e-14	-1.05607	0.946528	0.500035
0.02	12.22	-12.0701	-0.0572069	1.53263e-13	-0.00986039	4.56963e-14	-1.05569	0.946866	0.500035
0.02	12.26	-12.1101	-0.0568145	1.50314e-13	-0.00976238	3.99285e-14	-1.05532	0.947202	0.500035
0.02	12.3	-12.1501	-0.0564259	1.46671e-13	-0.00966579	3.42921e-14	-1.05495	0.947534	0.500034
0.02	12.34	-12.1901	-0.0560412	1.42941e-13	-0.00957059	2.8801e-14	-1.05459	0.947863	0.500034
0.02	12.38	-12.2301	-0.0556603	1.38431e-13	-0.00947675	2.34703e-14	-1.05422	0.948189	0.500034
0.02	12.42	-12.2701	-0.0552831	1.33227e-13	-0.00938426	1.83148e-14	-1.05387	0.948513	0.500034
0.02	12.46	-12.3101	-0.0549095	1.28283e-13	-0.0092931	1.33442e-14	-1.05351	0.948833	0.500034
0.02	12.5	-12.3501	-0.0545396	1.23426e-13	-0.00920323	8.56144e-15	-1.05316	0.949151	0.500034
0.02	12.54	-12.3901	-0.0541733	1.18135e-13	-0.00911466	3.96723e-15	-1.05281	0.949466	0.500034
0.02	12.58	-12.4301	-0.0538105	1.12584e-13	-0.00902735	-4.29435e-16	-1.05247	0.949779	0.500034
0.02	12.62	-12.4701	-0.0534511	1.06685e-13	-0.00894128	-4.62101e-15	-1.05213	0.950088	0.500034
0.02	12.66	-12.5101	-0.0530952	1.0044e-13	-0.00885644	-8.59274e-15	-1.05179	0.950395	0.500034
0.02	12.7	-12.5501	-0.0527426	9.41955e-14	-0.00877282	-1.23253e-14	-1.05145	0.9507	0.500034
0.02	12.74	-12.5901	-0.0523933	8.84709e-14	-0.00869038	-1.58031e-14	-1.05112	0.951002	0.500034
0.02	12.78	-12.6301	-0.0520474	8.21392e-14	-0.00860911	-1.9017e-14	-1.05079	0.951301	0.500034
0.02	12.82	-12.6701	-0.0517046	7.54605e-14	-0.00852901	-2.19615e-14	-1.05047	0.951598	0.500034
0.02	12.86	-12.7101	-0.051365	6.89553e-14	-0.00845004	-2.46338e-14	-1.05014	0.951892	0.500034
0.02	12.9	-12.7501	-0.0510286	6.17562e-14	-0.00837219	-2.70366e-14	-1.04982	0.952184	0.500034
0.02	12.94	-12.7901	-0.0506953	5.40366e-14	-0.00829544	-2.91758e-14	-1.0495	0.952473	0.500034
0.02	12.98	-12.8301	-0.050365	4.67508e-14	-0.00821979	-3.1054e-14	-1.04919	0.95276	0.500034
0.02	13.02	-12.8701	-0.0500377	3.90313e-14	-0.00814521	-3.26728e-14	-1.04888	0.953045	0.500034
0.02	13.06	-12.9101	-0.0497133	3.19189e-14	-0.00807169	-3.40249e-14	-1.04857	0.953327	0.500034
0.02	13.1	-12.9501	-0.0493919	2.34188e-14	-0.00799921	-3.51107e-14	-1.04826	0.953607	0.500034
0.02	13.14	-12.9901	-0.0490734	1.7087e-14	-0.00792776	-3.59048e-14	-1.04796	0.953885	0.500034
0.02	13.18	-13.0301	-0.0487577	8.50015e-15	-0.00785732	-3.64051e-14	-1.04766	0.95416	0.500034
0.02	13.22	-13.0701	-0.0484448	8.67362e-16	-0.00778788	-3.65971e-14	-1.04736	0.954434	0.500034
0.02	13.26	-13.1101	-0.0481347	-6.85216e-15	-0.00771942	-3.64784e-14	-1.04706	0.954705	0.500034
0.02	13.3	-13.1501	-0.0478273	-1.59595e-14	-0.00765193	-3.60529e-14	-1.04677	0.954974	0.500034
0.02	13.34	-13.1901	-0.0475225	-2.37657e-14	-0.00758541	-3.53137e-14	-1.04648	0.95524	0.500034
0.02	13.38	-13.2301	-0.0472204	-3.18322e-14	-0.00751982	-3.42651e-14	-1.04619	0.955505	0.500034
0.02	13.42	-13.2701	-0.0469209	-3.92048e-14	-0.00745516	-3.29076e-14	-1.0459	0.955768	0.500034
0.02	13.46	-13.3101	-0.046624	-4.78784e-14	-0.00739142	-3.12443e-14	-1.04562	0.956028	0.500034
0.02	13.5	-13.3501	-0.0463296	-5.55112e-14	-0.00732859	-2.92712e-14	-1.04534	0.956287	0.500034
0.02	13.54	-13.3901	-0.0460377	-6.42715e-14	-0.00726664	-2.69875e-14	-1.04506	0.956543	0.500034
0.02	13.58	-13.4301	-0.0457483	-7.15573e-14	-0.00720558	-2.43787e-14	-1.04478	0.956798	0.500034
0.02	13.62	-13.4701	-0.0454613	-7.91034e-14	-0.00714538	-2.14443e-14	-1.0445	0.957051	0.500034
0.02	13.66	-13.5101	-0.0451767	-8.69964e-14	-0.00708604	-1.81865e-14	-1.04423	0.957302	0.500034
0.02	13.7	-13.5501	-0.0448944	-9.52363e-14	-0.00702754	-1.46092e-14	-1.04396	0.95755	0.500034
0.02	13.74	-13.5901	-0.0446145	-1.02956e-13	-0.00696988	-1.07235e-14	-1.04369	0.957797	0.500034
0.02	13.78	-13.6301	-0.0443368	-1.10849e-13	-0.00691303	-6.54796e-15	-1.04343	0.958043	0.500034
0.02	13.82	-13.6701	-0.0440614	-1.17788e-13	-0.006857	-2.09093e-15	-1.04316	0.958286	0.500034
0.02	13.86	-13.7101	-0.0437883	-1.2516e-13	-0.00680177	2.63406e-15	-1.0429	0.958528	0.500034
0.02	13.9	-13.7501	-0.0435173	-1.3314e-13	-0.00674732	7.61439e-15	-1.04264	0.958767	0.500034
0.02	13.94	-13.7901	-0.0432485	-1.39559e-13	-0.00669366	1.28504e-14	-1.04238	0.959005	0.500034
0.02	13.98	-13.8301	-0.0429818	-1.47365e-13	-0.00664076	1.83336e-14	-1.04213	0.959242	0.500034
0.02	14.02	-13.8701	-0.0427172	-1.5439e-13	-0.00658862	2.40646e-14	-1.04187	0.959476	0.500034
0.02	14.06	-13.9101	-0.0424547	-1.60549e-13	-0.00653723	3.00505e-14	-1.04162	0.959709	0.500034
0.02	14.1	-13.9501	-0.0421942	-1.66707e-13	-0.00648657	3.62939e-14	-1.04137	0.959941	0.500034
0.02	14.14	-13.9901	-0.0419358	-1.72692e-13	-0.00643665	4.27947e-14	-1.04112	0.96017	0.500034
0.02	14.18	-14.0301	-0.0416793	-1.79544e-13	-0.00638744	4.95448e-14	-1.04088	0.960399	0.500034
0.02	14.22	-14.0701	-0.0414248	-1.85355e-13	-0.00633895	5.65403e-14	-1.04063	0.960625	0.500034
0.02	14.26	-14.1101	-0.0411722	-1.9134e-13	-0.00629116	6.37651e-14	-1.04039	0.96085	0.500034
0.02	14.3	-14.1501	-0.0409215	-1.97065e-13	-0.00624406	7.12005e-14	-1.04015	0.961073	0.500034
0.02	14.34	-14.1901	-0.0406727	-2.02009e-13	-0.00619764	7.88292e-14	-1.03991	0.961295	0.500034
0.02	14.38	-14.2301	-0.0404257	-2.07213e-13	-0.0061519	8.66323e-14	-1.03967	0.961516	0.500034
0.02	14.42	-14.2701	-0.0401805	-2.11376e-13	-0.00610682	9.46046e-14	-1.03944	0.961735	0.500034
0.02	14.46	-14.3101	-0.0399371	-2.15713e-13	-0.0060624	1.02741e-13	-1.0392	0.961952	0.500034
0.02	14.5	-14.3501	-0.0396955	-2.19616e-13	-0.00601864	1.1104e-13	-1.03897	0.962168	0.500033
0.02	14.54	-14.3901	-0.0394556	-2.23953e-13	-0.00597551	1.19496e-13	-1.03874	0.962383	0.500033
0.02	14.58	-14.4301	-0.0392175	-2.27249e-13	-0.00593302	1.28105e-13	-1.03851	0.962596	0.500033
0.02	14.62	-14.4701	-0.038981	-2.30892e-13	-0.00589116	1.36852e-13	-1.03828	0.962808	0.500033
0.02	14.66	-14.5101	-0.0387462	-2.34274e-13	-0.00584991	1.4572e-13	-1.03806	0.963018	0.500033
0.02	14.7	-14.5501	-0.038513	-2.36616e-13	-0.00580928	1.54696e-13	-1.03783	0.963227	0.500033
0.02	14.74	-14.5901	-0.0382814	-2.39218e-13	-0.00576925	1.63759e-13	-1.03761	0.963435	0.500033
0.02	14.78	-14.6301	-0.0380515	-2.41994e-13	-0.00572981	1.72898e-13	-1.03739	0.963642	0.500033
0.02	14.82	-14.6701	-0.0378231	-2.44423e-13	-0.00569097	1.821e-13	-1.03717	0.963847	0.500033
0.02	14.86	-14.7101	-0.0375962	-2.45724e-13	-0.00565271	1.91362e-13	-1.03695	0.964051	0.500033
0.02	14.9	-14.7501	-0.0373708	-2.47025e-13	-0.00561502	2.00677e-13	-1.03673	0.964254	0.500033
0.02	14.94	-14.7901	-0.037147	-2.47632e-13	-0.0055779	2.10039e-13	-1.03651	0.964455	0.500033
0.02	14.98	-14.8301	-0.0369246	-2.48239e-13	-0.00554135	2.19439e-13	-1.0363	0.964656	0.500033
0.02	15.02	-14.8701	-0.0367037	-2.48586e-13	-0.00550535	2.28869e-13	-1.03609	0.964855	0.500033
0.02	15.06	-14.9101	-0.0364842	-2.48759e-13	-0.0054699	2.38314e-13	-1.03587	0.965053	0.500033
0.02	15.1	-14.9501	-0.0362661	-2.47979e-13	-0.005435	2.47762e-13	-1.03566	0.96525	0.500033
0.02	15.14	-14.9901	-0.0360494	-2.47545e-13	-0.00540063	2.57194e-13	-1.03545	0.965445	0.500033
0.02	15.18	-15.0301	-0.035834	-2.46244e-13	-0.00536679	2.66593e-13	-1.03525	0.96564	0.500033
0.02	15.22	-15.0701	-0.03562	-2.44769e-13	-0.00533348	2.75937e-13	-1.03504	0.965833	0.500033
0.02	15.26	-15.1101	-0.0354074	-2.42861e-13	-0.00530068	2.85211e-13	-1.03483	0.966026	0.500033
0.02	15.3	-15.1501	-0.035196	-2.41127e-13	-0.0052684	2.944e-13	-1.03463	0.966217	0.500033
0.02	15.34	-15.1901	-0.0349859	-2.38178e-13	-0.00523663	3.03497e-13	-1.03443	0.966407	0.500033
0.02	15.38	-15.2301	-0.0347771	-2.35662e-13	-0.00520535	3.12488e-13	-1.03422	0.966596	0.500033
0.02	15.42	-15.2701	-0.0345695	-2.32626e-13	-0.00517458	3.21366e-13	-1.03402	0.966784	0.500033
0.02	15.46	-15.3101	-0.0343631	-2.29677e-13	-0.00514429	3.3012e-13	-1.03382	0.966972	0.500033
0.02	15.5	-15.3501	-0.0341579	-2.26295e-13	-0.00511449	3.38735e-13	-1.03363	0.967158	0.500033
0.02	15.54	-15.3901	-0.0339539	-2.22738e-13	-0.00508517	3.47197e-13	-1.03343	0.967343	0.500033
0.02	15.58	-15.4301	-0.0337511	-2.18228e-13	-0.00505633	3.55497e-13	-1.03323	0.967527	0.500033
0.02	15.62	-15.4701	-0.0335494	-2.13805e-13	-0.00502795	3.63626e-13	-1.03304	0.967711	0.500033
0.02	15.66	-15.5101	-0.0333489	-2.09555e-13	-0.00500004	3.71574e-13	-1.03284	0.967893	0.500033
0.02	15.7	-15.5501	-0.0331494	-2.0383e-13	-0.0049726	3.79336e-13	-1.03265	0.968075	0.500033
0.02	15.74	-15.5901	-0.0329511	-1.99146e-13	-0.0049456	3.86894e-13	-1.03246	0.968255	0.500033
0.02	15.78	-15.6301	-0.0327538	-1.93769e-13	-0.00491906	3.94236e-13	-1.03227	0.968435	0.500033
0.02	15.82	-15.6701	-0.0325575	-1.87437e-13	-0.00489296	4.0135e-13	-1.03208	0.968614	0.500033
0.02	15.86	-15.7101	-0.0323623	-1.81452e-13	-0.0048673	4.08224e-13	-1.03189	0.968792	0.500033
0.02	15.9	-15.7501	-0.0321681	-1.75207e-13	-0.00484208	4.14855e-13	-1.0317	0.968969	0.500033
0.02	15.94	-15.7901	-0.031975	-1.68875e-13	-0.00481729	4.21238e-13	-1.03151	0.969145	0.500033
0.02	15.98	-15.8301	-0.0317828	-1.61676e-13	-0.00479293	4.27372e-13	-1.03133	0.969321	0.500033
0.02	16.02	-15.8701	-0.0315915	-1.54824e-13	-0.00476899	4.33247e-13	-1.03114	0.969495	0.500033
0.02	16.06	-15.9101	-0.0314012	-1.47798e-13	-0.00474548	4.38854e-13	-1.03096	0.969669	0.500033
0.02	16.1	-15.9501	-0.0312119	-1.40382e-13	-0.00472237	4.44183e-13	-1.03077	0.969843	0.500033
0.02	16.14	-15.9901	-0.0310235	-1.32706e-13	-0.00469968	4.49221e-13	-1.03059	0.970015	0.500033
0.02	16.18	-16.0301	-0.0308359	-1.24987e-13	-0.0046774	4.53958e-13	-1.03041	0.970187	0.500033
0.02	16.22	-16.0701	-0.0306493	-1.17354e-13	-0.00465551	4.58385e-13	-1.03023	0.970358	0.500033
0.02	16.26	-16.1101	-0.0304635	-1.09157e-13	-0.00463403	4.625e-13	-1.03005	0.970528	0.500033
0.02	16.3	-16.1501	-0.0302785	-1.01134e-13	-0.00461294	4.66295e-13	-1.02987	0.970698	0.500033
0.02	16.34	-16.1901	-0.0300944	-9.28511e-14	-0.00459224	4.69769e-13	-1.02969	0.970866	0.500033
0.02	16.38	-16.2301	-0.0299112	-8.45244e-14	-0.00457194	4.72914e-13	-1.02951	0.971035	0.500033
0.02	16.42	-16.2701	-0.0297287	-7.59375e-14	-0.00455201	4.75725e-13	-1.02933	0.971202	0.500033
0.02	16.46	-16.3101	-0.029547	-6.70037e-14	-0.00453246	4.78197e-13	-1.02916	0.971369	0.500033
0.02	16.5	-16.3501	-0.0293661	-5.84168e-14	-0.00451329	4.80323e-13	-1.02898	0.971535	0.500033
0.02	16.54	-16.3901	-0.0291859	-4.96565e-14	-0.0044945	4.821e-13	-1.0288	0.971701	0.500033
0.02	16.58	-16.4301	-0.0290065	-4.04191e-14	-0.00447607	4.83527e-13	-1.02863	0.971866	0.500033
0.02	16.62	-16.4701	-0.0288279	-3.1572e-14	-0.00445801	4.84604e-13	-1.02846	0.972031	0.500033
0.02	16.66	-16.5101	-0.0286499	-2.27682e-14	-0.00444032	4.85331e-13	-1.02828	0.972195	0.500033
0.02	16.7	-16.5501	-0.0284726	-1.37043e-14	-0.00442298	4.85712e-13	-1.02811	0.972358	0.500033
0.02	16.74	-16.5901	-0.028296	-4.59702e-15	-0.004406	4.85746e-13	-1.02794	0.972521	0.500033
0.02	16.78	-16.6301	-0.0281201	4.55365e-15	-0.00438937	4.85434e-13	-1.02777	0.972683	0.500033
0.02	16.82	-16.6701	-0.0279449	1.3314e-14	-0.00437309	4.84776e-13	-1.0276	0.972845	0.500033
0.02	16.86	-16.7101	-0.0277703	2.21177e-14	-0.00435716	4.83773e-13	-1.02743	0.973006	0.500033
0.02	16.9	-16.7501	-0.0275963	3.11817e-14	-0.00434157	4.82428e-13	-1.02726	0.973166	0.500033
0.02	16.94	-16.7901	-0.027423	4.01588e-14	-0.00432632	4.80739e-13	-1.02709	0.973327	0.500033
0.02	16.98	-16.8301	-0.0272502	4.90493e-14	-0.00431142	4.78709e-13	-1.02692	0.973486	0.500033
0.02	17.02	-16.8701	-0.0270781	5.76796e-14	-0.00429684	4.76338e-13	-1.02675	0.973645	0.500033
0.02	17.06	-16.9101	-0.0269065	6.63965e-14	-0.0042826	4.73629e-13	-1.02659	0.973804	0.500033
0.02	17.1	-16.9501	-0.0267355	7.50702e-14	-0.00426869	4.70584e-13	-1.02642	0.973963	0.500033
0.02	17.14	-16.9901	-0.026565	8.38739e-14	-0.0042551	4.67209e-13	-1.02625	0.97412	0.500033
0.02	17.18	-17.0301	-0.026395	9.17235e-14	-0.00424184	4.63506e-13	-1.02609	0.974278	0.500033
0.02	17.22	-17.0701	-0.0262256	9.98767e-14	-0.00422889	4.59486e-13	-1.02592	0.974435	0.500033
0.02	17.26	-17.1101	-0.0260567	1.08117e-13	-0.00421627	4.55155e-13	-1.02576	0.974591	0.500033
0.02	17.3	-17.1501	-0.0258883	1.15619e-13	-0.00420396	4.50518e-13	-1.02559	0.974748	0.500033
0.02	17.34	-17.1901	-0.0257204	1.23339e-13	-0.00419196	4.45582e-13	-1.02543	0.974904	0.500033
0.02	17.38	-17.2301	-0.025553	1.30972e-13	-0.00418028	4.40355e-13	-1.02527	0.975059	0.500033
0.02	17.42	-17.2701	-0.025386	1.38388e-13	-0.0041689	4.3484e-13	-1.0251	0.975214	0.500033
0.02	17.46	-17.3101	-0.0252195	1.45457e-13	-0.00415783	4.29045e-13	-1.02494	0.975369	0.500033
0.02	17.5	-17.3501	-0.0250534	1.52265e-13	-0.00414706	4.22979e-13	-1.02478	0.975523	0.500033
0.02	17.54	-17.3901	-0.0248877	1.58857e-13	-0.00413659	4.16651e-13	-1.02462	0.975677	0.500033
0.02	17.58	-17.4301	-0.0247224	1.65102e-13	-0.00412642	4.10069e-13	-1.02446	0.975831	0.500033
0.02	17.62	-17.4701	-0.0245576	1.71564e-13	-0.00411654	4.03244e-13	-1.0243	0.975985	0.500033
0.02	17.66	-17.5101	-0.0243931	1.77636e-13	-0.00410696	3.96184e-13	-1.02413	0.976138	0.500033
0.02	17.7	-17.5501	-0.024229	1.83187e-13	-0.00409767	3.88899e-13	-1.02397	0.976291	0.500033
0.02	17.74	-17.5901	-0.0240653	1.88348e-13	-0.00408866	3.81399e-13	-1.02381	0.976443	0.500033
0.02	17.78	-17.6301	-0.0239019	1.93465e-13	-0.00407995	3.73698e-13	-1.02365	0.976596	0.500033
0.02	17.82	-17.6701	-0.0237389	1.98322e-13	-0.00407151	3.65805e-13	-1.0235	0.976748	0.500033
0.02	17.86	-17.7101	-0.0235762	2.02442e-13	-0.00406336	3.5773e-13	-1.02334	0.9769	0.500033
0.02	17.9	-17.7501	-0.0234138	2.06953e-13	-0.00405549	3.49486e-13	-1.02318	0.977051	0.500033
0.02	17.94	-17.7901	-0.0232518	2.11072e-13	-0.0040479	3.41085e-13	-1.02302	0.977203	0.500033
0.02	17.98	-17.8301	-0.02309	2.14325e-13	-0.00404058	3.32538e-13	-1.02286	0.977354	0.500033
0.02	18.02	-17.8701	-0.0229285	2.17795e-13	-0.00403354	3.23859e-13	-1.0227	0.977505	0.500033
0.02	18.06	-17.9101	-0.0227673	2.20787e-13	-0.00402676	3.15061e-13	-1.02255	0.977656	0.500033
0.02	18.1	-17.9501	-0.0226064	2.23129e-13	-0.00402026	3.06156e-13	-1.02239	0.977806	0.500033
0.02	18.14	-17.9901	-0.0224457	2.25557e-13	-0.00401402	2.97161e-13	-1.02223	0.977957	0.500033
0.02	18.18	-18.0301	-0.0222853	2.27813e-13	-0.00400805	2.88088e-13	-1.02207	0.978107	0.500033
0.02	18.22	-18.0701	-0.0221251	2.29591e-13	-0.00400235	2.78953e-13	-1.02192	0.978257	0.500033
0.02	18.26	-18.1101	-0.0219651	2.30458e-13	-0.0039969	2.69766e-13	-1.02176	0.978407	0.500033
0.02	18.3	-18.1501	-0.0218053	2.31412e-13	-0.00399172	2.60541e-13	-1.0216	0.978557	0.500033
0.02	18.34	-18.1901	-0.0216457	2.32106e-13	-0.00398679	2.51291e-13	-1.02145	0.978707	0.500033
0.02	18.38	-18.2301	-0.0214864	2.32323e-13	-0.00398212	2.42028e-13	-1.02129	0.978856	0.500033
0.02	18.42	-18.2701	-0.0213272	2.32279e-13	-0.0039777	2.32768e-13	-1.02114	0.979006	0.500033
0.02	18.46	-18.3101	-0.0211681	2.31629e-13	-0.00397353	2.23524e-13	-1.02098	0.979155	0.500033
0.02	18.5	-18.3501	-0.0210093	2.31022e-13	-0.00396961	2.1431e-13	-1.02083	0.979305	0.500033
0.02	18.54	-18.3901	-0.0208506	2.29981e-13	-0.00396595	2.0514e-13	-1.02067	0.979454	0.500033
0.02	18.58	-18.4301	-0.020692	2.28593e-13	-0.00396253	1.96025e-13	-1.02051	0.979603	0.500033
0.02	18.62	-18.4701	-0.0205336	2.27032e-13	-0.00395935	1.8698e-13	-1.02036	0.979752	0.500033
